,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.5920613087050501,0.8199972264595756,0.6878391959798995,0.7329981846110878,0.6856573705179283,0.7058603257816888,0.7422360248447205,0.7815622161671208,0.7519413287316652,0.6878234813402343,0.7105300154646422,0.6633217993079584,0.7521632653061224,0.6865984178687762,0.6394887615689732,0.7263378803777545,0.7210094131784498,0.7388955582232893,0.7547804532577904,0.7941306591948091,0.8053191489361702,0.767078488372093
cutting,0.3386243386243386,0.038834951456310676,0.43962848297213625,0.48218029350104824,0.6128048780487805,0.3250517598343685,0.5842696629213483,0.2363013698630137,0.3157894736842105,0.2459016393442623,0.22716627634660422,0.6924219910846954,0.2222222222222222,0.16896551724137931,0.43515850144092216,0.28957528957528955,0.556497175141243,0.44554455445544555,0.450261780104712,0.5467625899280576,0.5947712418300654,0.4921875
inverting,0.0,0.32598039215686275,0.16346153846153846,0.24675324675324675,0.0,0.8016528925619835,0.23404255319148937,0.7313432835820896,0.1875,0.2920353982300885,0.0,0.16335540838852097,0.12790697674418605,0.592057761732852,0.6153846153846154,0.7718120805369127,0.4444444444444444,0.021671826625386997,0.3552123552123552,0.5968992248062015,0.2830188679245283,0.41721854304635764
peeling,0.0,0.0,0.04186046511627907,0.0,0.0,0.012658227848101266,0.3220338983050847,0.26666666666666666,0.0,0.05263157894736842,0.010526315789473684,0.05128205128205128,0.5769230769230769,0.06666666666666667,0.3333333333333333,0.19480519480519481,0.04950495049504951,0.4117647058823529,0.0,0.0,0.2571428571428571,0.0
pestling,0.2754569190600522,0.4585365853658537,0.40813464235624125,0.3697632058287796,0.5752105896510229,0.15084388185654007,0.2919621749408983,0.4160919540229885,0.478494623655914,0.4706382978723404,0.4734819369715603,0.22534081796311148,0.37884267631103075,0.5254237288135594,0.3051948051948052,0.45044543429844097,0.6989247311827957,0.4706959706959707,0.5274725274725275,0.4339622641509434,0.10885045778229908,0.19395866454689983
pipetting,0.16361788617886178,0.15241057542768274,0.11823204419889503,0.22683513838748495,0.20604565083281925,0.25379939209726443,0.3254637436762226,0.35144927536231885,0.0,0.27230046948356806,0.18699186991869918,0.4106334841628959,0.2952295229522952,0.16967509025270758,0.38163716814159293,0.3567073170731707,0.09836065573770492,0.2034548944337812,0.1056338028169014,0.14255765199161424,0.4430379746835443,0.26204238921001927
pouring,0.0,0.11,0.08041958041958042,0.04849884526558892,0.15577889447236182,0.15806451612903225,0.046610169491525424,0.15725806451612903,0.03197674418604651,0.2577777777777778,0.08812260536398467,0.16279069767441862,0.05985915492957746,0.07142857142857142,0.12878787878787878,0.21031746031746032,0.216,0.03663003663003663,0.06806282722513089,0.13664596273291926,0.12804878048780488,0.030303030303030304
stirring,0.3215158924205379,0.4602739726027397,0.18641114982578397,0.4787234042553192,0.1386861313868613,0.3867924528301887,0.6046511627906976,0.12871287128712872,0.16527777777777777,0.4643510054844607,0.49853372434017595,0.2076069730586371,0.2895204262877442,0.18992248062015504,0.32514880952380953,0.26269315673289184,0.3090909090909091,0.2525,0.1125,0.06606606606606606,0.26927860696517414,0.509765625
transfer,0.11428571428571428,0.0,0.04411764705882353,0.10857142857142857,0.13846153846153847,0.0,0.0,0.0,0.0,0.27586206896551724,0.0738255033557047,0.009345794392523364,0.0,0.0,0.0,0.0,0.2903225806451613,0.03333333333333333,0.1487603305785124,0.0,0.23333333333333334,0.15789473684210525
