,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.9425,0.8195777351247601,0.9715224534501643,0.014619883040935672,0.76592082616179,0.630162703379224,0.8,0.9217557251908397,0.9646551724137931,0.9214611872146119,0.8232514177693762,0.9593188268684958,0.6793025018953753,0.21769230769230768,0.9913473423980222
climbing_up,0.44954128440366975,0.0,0.6673089274245344,0.2563876651982379,0.22296650717703348,0.6992840095465394,0.28696826468602293,0.8825136612021858,0.7709090909090909,0.8442545109211775,0.6254295532646048,0.7494569152787834,0.6455948232951717,0.1111111111111111,0.5765391014975042
jumping,0.9781021897810219,0.9439655172413793,0.9754098360655737,0.8951965065502183,0.86328125,0.957983193277311,0.8623188405797102,0.0,0.9209486166007905,0.5538461538461539,0.9940828402366864,0.782608695652174,0.9961089494163424,0.5849056603773585,0.9871244635193133
lying,0.6263414634146341,0.24561403508771928,0.9681063122923588,0.6838653257542632,0.8540540540540541,0.9962240402769037,0.5117355371900827,0.5440613026819924,0.9640151515151515,1.0,0.9909021986353298,0.9795265515035189,0.5751211631663974,0.9965301873698821,0.925624636839047
running,0.9134906231094979,0.3823953823953824,0.9993429697766097,0.9777983348751156,0.9936020473448497,0.9962917181705809,0.9849939975990396,0.8496949528563505,0.9935483870967742,0.8703917050691244,0.9692898272552783,0.9566582914572864,0.950625,0.9972008397480756,0.9855263157894737
sitting,0.7568807339449541,0.09975961538461539,0.9137717121588089,0.6856410256410257,0.5550802139037433,0.928395061728395,0.4358759430008382,0.42091979809310154,0.8932095182820662,0.9287425149700599,0.5584655108815935,0.9280966767371601,0.5079044735956946,0.8532110091743119,0.9548058561425843
standing,0.8052159739201304,0.9536082474226805,0.7554535017221584,0.5552501374381529,0.5117806102742372,0.9171410499683744,0.6008771929824561,0.8947957470621153,0.8049645390070922,0.856621480709072,0.6790123456790124,0.9306501547987616,0.8549931600547196,0.5789868667917448,0.8553072625698324
walking,0.6300492610837438,0.9448491155046826,0.7275501307759372,0.765359477124183,0.4407951598962835,0.8878576952822892,0.8091324200913242,0.585966201322557,0.9622926093514329,0.9150326797385621,0.7226512226512226,0.8178137651821862,0.788712011577424,0.6866506794564349,0.6629760850310009
