,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.7886464930799908,0.8853242847227577,0.8183853859752505,0.8228102495394407,0.7901889827100924,0.8139797068771139,0.8352417302798982,0.8627514078841513,0.8460483456197496,0.7734806629834254,0.8364568316514497,0.7715736040609137,0.8666298749080206,0.8121045392022007,0.7915077548944827,0.8303688671362063,0.8365053886723228,0.8134074504272796,0.8507385600661088,0.8732442325700179,0.8284671532846716,0.8533579790511399
cutting,0.39115646258503406,0.23255813953488372,0.6822033898305084,0.7670850767085077,0.7604562737642586,0.7424749163879599,0.7676056338028169,0.2028169014084507,0.4059405940594059,0.4041450777202073,0.6984572230014024,0.7075743048897412,0.3951612903225806,0.054298642533936646,0.6377358490566037,0.5089820359281438,0.7164179104477613,0.7697063369397218,0.6033898305084746,0.7441016333938294,0.6475770925110133,0.34615384615384615
inverting,0.0,0.45368620037807184,0.40506329113924044,0.0,0.0,0.7630522088353414,0.33333333333333337,0.8717948717948718,0.3551401869158879,0.5866666666666667,0.0,0.08064516129032258,0.2608695652173913,0.8271604938271604,0.7563636363636365,0.7666666666666666,0.7248322147651006,0.06584362139917695,0.6776859504132232,0.7208121827411168,0.5591397849462365,0.5872340425531916
peeling,0.19819819819819817,0.0,0.10655737704918032,0.22745098039215686,0.45783132530120485,0.0,0.45283018867924524,0.0,0.0,0.3943661971830986,0.529032258064516,0.09459459459459459,0.0,0.2988505747126437,0.11956521739130435,0.1904761904761905,0.16961130742049468,0.5494505494505495,0.33707865168539325,0.0,0.6153846153846153,0.0
pestling,0.5723997280761387,0.5852895148669797,0.7159235668789807,0.5369649805447471,0.6125827814569537,0.30501535312180145,0.41396508728179554,0.29313543599257885,0.602015113350126,0.5431383902721482,0.6280193236714976,0.324945295404814,0.5260576333537708,0.6390041493775933,0.4086870681145114,0.6747458952306489,0.7751703255109765,0.6150442477876105,0.36969696969696975,0.6866952789699571,0.30343796711509713,0.3910733262486716
pipetting,0.2632831086439334,0.14147018030513175,0.18233618233618235,0.4136870434448289,0.27243142724314273,0.4458041958041958,0.4691358024691358,0.17153996101364524,0.05516014234875445,0.31648715824357915,0.27933673469387754,0.5819444444444445,0.6041666666666666,0.3649635036496351,0.5213523131672599,0.47749196141479094,0.20915032679738563,0.33102580239144114,0.0960960960960961,0.38246505717916135,0.40220385674931136,0.3328591749644381
pouring,0.0,0.285012285012285,0.17665615141955837,0.14035087719298248,0.18014705882352944,0.16519174041297935,0.057142857142857134,0.14225941422594143,0.031746031746031744,0.12711864406779663,0.07106598984771575,0.26666666666666666,0.27826086956521745,0.15853658536585366,0.29577464788732394,0.3307692307692308,0.3057324840764331,0.08097165991902834,0.017543859649122806,0.14117647058823526,0.12698412698412698,0.03125
stirring,0.14523449319213314,0.3319838056680162,0.24646983311938384,0.5639751552795031,0.2608695652173913,0.42610364683301344,0.4831460674157303,0.3157894736842105,0.38215324927255095,0.5358592692828146,0.20985691573926868,0.2607655502392345,0.32240437158469937,0.07977207977207977,0.5391849529780565,0.4772727272727273,0.42162162162162153,0.3702290076335878,0.49391727493917276,0.34965034965034963,0.42145964233929434,0.6556473829201102
transfer,0.0,0.0,0.0,0.3032258064516129,0.14705882352941177,0.0,0.0,0.19108280254777069,0.10000000000000002,0.31999999999999995,0.18897637795275593,0.24285714285714288,0.0,0.046511627906976744,0.0,0.0,0.0,0.011695906432748539,0.0,0.08823529411764706,0.0,0.13333333333333333
