,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.9286694101508917,0.9373970345963756,0.9057519057519058,0.22530864197530864,0.7690355329949239,0.7707594038325053,0.8330170777988615,0.9118165784832452,0.974561403508772,0.9098214285714286,0.893735130848533,0.8830059777967549,0.5891783567134269,0.8347578347578347,0.8204930662557781
climbing_up,0.5342116447088823,0.0,0.9355062413314841,0.4360236220472441,0.3781148429035753,0.5446428571428571,0.5197802197802198,0.946685878962536,0.8401639344262295,0.8977272727272727,0.870919881305638,0.7922705314009661,0.4546794399410464,0.482311320754717,0.708092485549133
jumping,0.9444444444444444,0.9698275862068966,0.9766536964980544,1.0,0.7612456747404844,0.9317269076305221,0.9,0.9459459459459459,0.9878542510121457,0.9827586206896551,0.9956521739130435,0.9087136929460581,0.992,0.7087087087087087,0.9911111111111112
lying,0.7389597644749755,0.9791505791505791,0.979565772669221,0.6754617414248021,0.45375854214123007,0.994256541161455,0.7390485162505888,0.23275862068965517,0.9627289955780164,0.9979838709677419,0.9343949044585987,0.9747899159663865,0.9019886363636364,0.9993421052631579,0.9764851485148515
running,0.9837345478204295,0.9216799091940976,0.9916452442159382,1.0,0.9960526315789474,0.9975170701427685,0.9559261465157832,0.8924605493863238,0.9979825151311366,0.9754363283775048,0.9738186462324393,0.9566582914572864,0.7895010395010394,0.9985955056179775,0.9908196721311475
sitting,0.8049713193116634,0.6970760233918128,0.9986807387862797,0.7567244471010162,0.34185303514376997,0.9843342036553525,0.5739336492890995,0.39893758300132803,0.8499175371083013,0.9593943565037852,0.6715195632393085,0.9663492063492064,0.5193412485637686,0.0,0.948780487804878
standing,0.7915027537372148,0.6306343906510852,0.7667177131189382,0.491971454058876,0.5039848197343454,0.8798646362098139,0.6115569823434992,0.8266045548654244,0.8038325769036813,0.7842482100238664,0.6944444444444444,0.8962040332147093,0.8472,0.4806081290722929,0.8870220162224797
walking,0.9390962671905697,0.9795673076923077,0.9727272727272728,0.8986318407960199,0.5172263410379415,0.7218045112781954,0.9690553745928339,0.6301856973528249,0.8052843193566915,0.7045880149812734,0.8511269276393831,0.7542277339346111,0.5033657442034405,0.9793977812995246,0.6675062972292192
