,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.5144376899696048,0.8687022900763359,0.8627062706270627,0.08518086347724621,0.5933420365535248,0.7001934235976789,0.8069852941176471,0.8631051752921536,0.8734276729559748,0.855583543240974,0.8196363636363636,0.7664936990363233,0.5173020527859238,0.7325,0.707641196013289
climbing_up,0.5149528881605899,0.0,0.8554216867469879,0.3619281045751634,0.1673058485139022,0.4064582265504869,0.5010593220338984,0.22569563723806252,0.6617172369270498,0.3333333333333333,0.6754890678941312,0.5109034267912772,0.2764336917562724,0.4455337690631808,0.2962515114873035
jumping,0.9107142857142857,0.9221311475409836,0.9580152671755725,0.9672897196261683,0.7189542483660131,0.9169960474308301,0.8571428571428571,0.2755905511811024,0.9568627450980393,0.8669201520912547,0.916,0.7934782608695652,0.9185185185185185,0.6941176470588235,0.9291666666666667
lying,0.7195413282369804,0.8076433121019109,0.95875,0.6352357320099256,0.3495963495963496,0.9677018633540373,0.7210477941176471,0.04404567699836868,0.9395807644882861,0.9252336448598131,0.8469976905311778,0.9454545454545454,0.37797619047619047,0.9681325685149776,0.9381688466111772
running,0.9773755656108597,0.9103139013452914,0.8125329120589784,0.39637904468412943,0.5438218390804598,0.9692400482509047,0.8438485804416404,0.8888242142025611,0.7285223367697594,0.9201219512195122,0.9621451104100947,0.947139303482587,0.7809768637532134,0.920388349514563,0.8924985233313645
sitting,0.6486902927580893,0.33240379252649194,0.9643312101910828,0.6368209255533199,0.17448022829188747,0.9073405535499398,0.4813195548489666,0.38621753664181024,0.8192898781134075,0.8422960725075529,0.6476524791575252,0.9447548106765984,0.47396015379238027,0.0,0.9218009478672986
standing,0.5405695862439549,0.6264510779436152,0.7472636815920398,0.4174867524602574,0.4742857142857143,0.8695652173913043,0.20169401799894124,0.8257497414684591,0.8018108651911469,0.7842482100238664,0.4158004158004158,0.8841427735517847,0.5621019108280255,0.4803100775193798,0.870380898237635
walking,0.5786924939467313,0.5275080906148867,0.9224137931034483,0.8475073313782991,0.4178999295278365,0.454497632824829,0.7560355781448539,0.6201399688958009,0.7378947368421053,0.6809954751131222,0.7528856243441763,0.6643495531281033,0.2933740191804708,0.7300649734199646,0.6508391322144904
