,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.5665362035225049,0.8625172890733057,0.7678893565844859,0.7477366255144033,0.6725366312676435,0.7379798732761834,0.7611424413316354,0.758985200845666,0.7412227602905569,0.7308442463081638,0.6521132654484586,0.6682795698924732,0.7663658736669401,0.6972203078336779,0.6329588014981273,0.7015083917569577,0.7383650343990288,0.7489577129243598,0.752367079388201,0.788878842676311,0.8054130550150362,0.7388569374550683
cutting,0.2026726057906459,0.08558558558558559,0.48059701492537316,0.38620689655172413,0.6246153846153846,0.4386317907444668,0.5329949238578681,0.25609756097560976,0.30303030303030304,0.2807017543859649,0.3739669421487603,0.725,0.2810810810810811,0.019305019305019305,0.459546925566343,0.26693227091633465,0.5964912280701754,0.5527522935779816,0.49528301886792453,0.6228070175438597,0.5650793650793651,0.25675675675675674
inverting,0.0,0.6292682926829268,0.3225806451612903,0.10317460317460317,0.0,0.8034188034188035,0.352,0.6322314049586777,0.3333333333333333,0.4,0.0,0.23920265780730898,0.1896551724137931,0.3250883392226148,0.5901639344262295,0.7482993197278912,0.4700854700854701,0.07476635514018691,0.3435897435897436,0.48175182481751827,0.39893617021276595,0.2582781456953642
peeling,0.0625,0.0,0.0,0.4,0.2826086956521739,0.0,0.5789473684210527,0.024390243902439025,0.0,0.12631578947368421,0.0,0.10576923076923077,0.0,0.0,0.1921182266009852,0.008771929824561403,0.125,0.11961722488038277,0.15942028985507245,0.0,0.09090909090909091,0.0
pestling,0.3826247689463956,0.3028169014084507,0.5034246575342466,0.3609375,0.6417370325693607,0.18950437317784258,0.2686733556298774,0.28924418604651164,0.4823091247672253,0.4391891891891892,0.5521978021978022,0.2099308610936518,0.3835920177383592,0.4935323383084577,0.3770491803278688,0.5258358662613982,0.7268847795163584,0.4646074646074646,0.48501362397820164,0.26480263157894735,0.19904761904761906,0.12428734321550741
pipetting,0.11475409836065574,0.1084070796460177,0.2636986301369863,0.2093791281373844,0.2446183953033268,0.25289017341040465,0.3137931034482759,0.34782608695652173,0.044654939106901215,0.26727509778357234,0.12320200125078173,0.4591194968553459,0.3293172690763052,0.170018281535649,0.30113636363636365,0.3258620689655172,0.11904761904761904,0.19532237673830594,0.10826210826210826,0.2249488752556237,0.43154246100519933,0.3111954459203036
pouring,0.04819277108433735,0.22,0.13114754098360656,0.05324074074074074,0.17892156862745098,0.14096916299559473,0.023529411764705882,0.13765182186234817,0.0657672849915683,0.19254658385093168,0.10661764705882353,0.10505836575875487,0.11162790697674418,0.07692307692307693,0.08176100628930817,0.1590909090909091,0.16058394160583941,0.029787234042553193,0.05363984674329502,0.12444444444444444,0.07801418439716312,0.015384615384615385
stirring,0.15849673202614378,0.43213296398891965,0.15449915110356535,0.6432337434094904,0.13233287858117326,0.2872628726287263,0.5084745762711864,0.13261648745519714,0.2871165644171779,0.49835526315789475,0.44724409448818897,0.09702970297029703,0.20141342756183744,0.10150375939849623,0.4110032362459547,0.3037037037037037,0.32926829268292684,0.18198198198198198,0.31841652323580033,0.06116207951070336,0.2698217578365089,0.4940944881889764
transfer,0.09375,0.0,0.18110236220472442,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.29411764705882354,0.09027777777777778,0.0639269406392694,0.010526315789473684,0.1,0.0,0.0,0.26666666666666666,0.01282051282051282,0.0,0.0,0.2641509433962264,0.25
