,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.7812982998454405,0.8027681660899654,0.7255416940249507,0.29270462633451955,0.8550185873605948,0.6745341614906832,0.5015015015015015,0.788010425716768,0.8765923566878981,0.9336917562724014,0.7913165266106442,0.8244274809160306,0.7164750957854407,0.6336842105263157,0.7318059299191375
climbing_up,0.6693363844393593,0.0,0.6953500801710315,0.4597222222222222,0.2586510263929619,0.39269662921348314,0.5231884057971015,0.2344213649851632,0.641042345276873,0.27218934911242604,0.6623155505107832,0.7891891891891892,0.5522682445759369,0.5216,0.6685912240184757
jumping,0.8680851063829788,0.9169960474308301,0.9765625,0.8898678414096917,0.8987854251012146,0.8957528957528957,0.91796875,0.018518518518518517,0.9163498098859315,0.4307692307692308,0.8300395256916996,0.8253424657534246,0.9597069597069597,0.8745387453874539,0.9227642276422764
lying,0.0010887316276537834,0.5058626465661642,0.6252587991718427,0.7012391005048187,0.2774566473988439,0.9787632729544035,0.7666989351403679,0.15166949632144877,0.9432234432234432,0.9357053682896379,0.8138479001135074,0.9707750952986023,0.1862514688601645,0.9461152882205514,0.9362945645821157
running,0.9618320610687023,0.9497663551401869,0.8051606108478147,0.38535276073619634,0.5986370157819225,0.9576877234803337,0.8665603402445508,0.8090717299578059,0.7208619000979432,0.8691428571428571,0.906905055487053,0.9713010204081632,0.9150090415913201,0.9650259067357513,0.8847058823529412
sitting,0.6027972027972028,0.0,0.4299634591961023,0.6232939035486806,0.5260487144790257,0.8947368421052632,0.583597643860444,0.3939075630252101,0.9424724602203183,0.932285368802902,0.7161163134549039,0.9392265193370166,0.42637362637362636,0.25645872715816004,0.9296362552176506
standing,0.27348586810228803,0.8636085626911315,0.7380224260958206,0.40675422138836775,0.501696192989069,0.8586651710600112,0.4238961038961039,0.8256595964821521,0.7357704766311892,0.8526206538661131,0.6060924369747899,0.912621359223301,0.5471167369901547,0.5625454545454546,0.8834003446295232
walking,0.5386363636363637,0.7731362467866324,0.8118598382749326,0.7802690582959642,0.5703865791393143,0.5313959522573949,0.9096732863549007,0.6620947630922693,0.714713216957606,0.6547721410146173,0.7158730158730159,0.8739644970414201,0.5,0.8252100840336134,0.8415672913117547
