,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.9356270810210877,0.9750859106529209,0.8586525759577279,0.20147420147420148,0.935871743486974,0.7736263736263737,0.7322695035460993,0.9552238805970149,0.9322175732217574,0.9382826475849732,0.9280070237050044,0.87409200968523,0.6800544588155207,0.6332665330661322,0.6419336706014614
climbing_up,0.6028235294117648,0.0,0.9325513196480938,0.4080209241499564,0.4987546699875467,0.6681647940074906,0.6986754966887417,0.9340175953079178,0.8374635568513119,0.8537037037037037,0.7621832358674464,0.7441217150760719,0.6927312775330396,0.256,0.7817213842058562
jumping,0.9315068493150684,0.9588477366255144,0.98046875,0.9255813953488372,0.8314606741573034,0.9214876033057852,0.9446640316205533,0.46153846153846156,0.9838709677419355,0.9186046511627907,0.968944099378882,0.937007874015748,0.9811320754716981,0.79,0.9449152542372882
lying,0.001976284584980237,0.8536036036036037,0.6608771168041685,0.6087883959044369,0.5979142526071842,0.9338103756708408,0.7638022083533366,0.08333333333333333,1.0,1.0,0.9529331514324693,0.9901832460732984,0.8018018018018018,0.9742599742599742,0.8539576365663322
running,0.9934296977660972,0.8067729083665338,0.9869706840390879,0.9828734538534729,0.982703395259449,0.9925558312655087,0.9645390070921985,0.8607523862998315,1.0,0.8901292596944771,0.9824675324675325,0.9669631512071156,0.8668184405236198,1.0,0.9894598155467721
sitting,0.3972784600066379,0.2847222222222222,0.9400705052878966,0.7210227272727273,0.49980166600555337,0.9147135416666666,0.5750979538528516,0.39502487562189054,0.9545454545454546,0.9801840056617127,0.755578093306288,0.95125,0.47987721691678037,0.9528301886792453,0.9223712067748765
standing,0.798908807482463,0.5738613861386138,0.7535847052575677,0.4633445136559655,0.4809077809798271,0.8749248346361996,0.6309719934102141,0.8619946091644205,0.718018018018018,0.7933365523901497,0.7279362972793629,0.919975565058033,0.7959183673469388,0.5873436907919667,0.8619718309859155
walking,0.9345955249569707,0.9898477157360406,0.954248366013072,0.9618208516886931,0.6641131408367708,0.8357771260997068,0.9823529411764705,0.6091954022988506,0.8796944621260344,0.7201946472019465,0.7557794902193242,0.8749069247952346,0.8825665859564165,0.970873786407767,0.9780521262002744
