,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.6669303797468354,0.919773095623987,0.9427121102248006,0.1353135313531353,0.7418586179507546,0.8599348534201955,0.9057017543859649,0.9326047358834244,0.8962188254223652,0.9623853211009175,0.8517324738114423,0.8935643564356436,0.9165137614678899,0.9239766081871345,0.8977987421383647
climbing_up,0.9524163568773234,0.0,0.8571428571428571,0.7188940092165899,0.5297619047619048,0.6925465838509317,0.8323471400394478,0.22164231036882392,0.8485967503692762,0.4043859649122807,0.75,0.7741007194244605,0.8431635388739946,0.7348643006263048,0.6067493112947658
jumping,0.9622641509433962,0.9831223628691983,0.98046875,0.9299065420560748,0.9367088607594937,0.9449152542372882,0.9676113360323887,0.024,0.9682539682539683,0.305019305019305,0.6265060240963856,0.937007874015748,0.9701492537313433,0.9753086419753086,0.9369747899159664
lying,0.0006406149903907751,0.9825016202203499,0.9706632653061225,0.8494047619047619,0.31272727272727274,0.9781386633354153,0.9808877928483354,0.00826972010178117,0.9744081893793985,0.9525593008739076,0.8575813382443217,0.9723650385604113,0.22098075729360644,0.9655612244897959,0.9318734793187348
running,0.9934296977660972,0.9842041312272175,0.8032873806998939,0.39791987673343604,0.5521958243340532,0.9673518742442564,0.8927789934354485,0.999348109517601,0.7192723697148475,0.9456928838951311,0.9799222797927462,0.9889538661468485,0.9889610389610389,0.9377835385612443,0.8945801072066706
sitting,0.7294332723948812,0.026727509778357236,0.5102040816326531,0.8026565464895635,0.7734806629834254,0.8577533577533577,0.8169449598021027,0.976629766297663,0.9628252788104089,0.8677944862155389,0.9569685292228645,0.9768934531450578,0.8760896637608966,0.3218610579987253,0.8148379052369077
standing,0.6422305764411027,0.9489194499017681,0.9137153895685769,0.6433799068529608,0.8941728064300067,0.920303605313093,0.23254401942926534,1.0,0.9968730456535334,1.0,0.6978371501272265,0.9817470664928292,0.668044890726521,0.9993552546744036,0.9782608695652174
walking,0.6830188679245283,0.6380890052356021,0.9474926253687316,0.8495460440985733,0.6510687463893703,0.7270408163265306,0.8697916666666666,0.9718826405867971,0.8853299167200512,0.9373020899303357,0.770392749244713,0.7446134347275032,0.447239263803681,0.3599280143971206,0.8637189582071472
