,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.7787528868360277,0.9466221851542952,0.8987210508123056,0.16189536031589338,0.8276473194505982,0.8145005784805245,0.8098039215686275,0.9437788018433179,0.9138638228055783,0.9501811594202899,0.888235294117647,0.8837209302325582,0.7807737397420867,0.751486325802616,0.7486070140937398
climbing_up,0.7383285302593661,0.0,0.8932584269662921,0.5205784204671858,0.5137908915971777,0.6801372474266107,0.7596759675967598,0.35826771653543305,0.842993396918562,0.5488095238095239,0.7560425394779247,0.7588152327221439,0.7605804111245466,0.3797195253505933,0.6832105467235363
jumping,0.9466357308584686,0.9708333333333333,0.98046875,0.9277389277389277,0.880952380952381,0.9330543933054394,0.956,0.045627376425855515,0.976,0.4579710144927536,0.7609756097560976,0.9370078740157481,0.975609756097561,0.8729281767955802,0.940928270042194
lying,0.0009675858732462507,0.9135281711358844,0.7863601136657195,0.709244532803181,0.41066454436927974,0.9554606467358145,0.8588394062078273,0.015046296296296294,0.9870382372002592,0.9757033248081842,0.902746365105008,0.9811932555123216,0.34647201946472017,0.9698910954516334,0.891215823152996
running,0.9934296977660972,0.8866995073891626,0.8857059339374451,0.5664930079517412,0.7070753629868634,0.9797917942437233,0.9272727272727272,0.9248868778280542,0.8367171861595653,0.9170702179176756,0.9811932555123217,0.9778348859620944,0.9238701850166818,0.9678929765886287,0.9396309039724743
sitting,0.5143962183068328,0.04886769964243147,0.6614303431169904,0.7596527985633044,0.6072289156626506,0.8853182104599874,0.6750127746550844,0.5625221395678357,0.9586674892041949,0.9205716184778997,0.8444318503825448,0.9639012032932236,0.620096959012781,0.4811815150071463,0.8652763985435284
standing,0.7120527961097604,0.7152023692003948,0.8259604190919674,0.5387186629526463,0.6254392129304287,0.8970406905055487,0.33984028393966287,0.925883034163289,0.8347735009164703,0.884760366182014,0.7125690159142577,0.9498580889309366,0.7263969171483623,0.7398568019093079,0.9164420485175201
walking,0.7892441860465116,0.7759649820931158,0.950858496151569,0.9022038567493114,0.6575262543757293,0.7776261937244202,0.9226519337016574,0.7489401789919924,0.8825031928480205,0.8145294441386901,0.763016157989228,0.8045190003423485,0.5936482084690554,0.5251641137855579,0.9173367642328724
