,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.592220559948707,0.949619913548964,0.9029882154882155,0.7333333333333333,0.8178214914856137,0.7631683958499601,0.8156575395295025,0.8254623513870541,0.9076077318673523,0.715587967183227,0.7824786963671699,0.76058506543495,0.8643538913362702,0.815279958137101,0.6044186046511628,0.7755474452554745,0.7875257025359835,0.75,0.8619969627942293,0.8752632431556779,0.8977293705002769,0.8774763135228252
cutting,0.5514705882352942,0.7674418604651163,0.803030303030303,0.6434108527131783,0.9090909090909091,0.8262295081967214,0.8397435897435898,0.7643312101910829,0.7202797202797203,0.5569620253164557,0.6319612590799032,0.7659235668789809,0.5257731958762887,0.11258278145695365,0.7184466019417476,0.4126984126984127,0.5865724381625441,0.8106312292358804,0.45517241379310347,0.8809523809523809,0.6595744680851063,0.20441988950276244
inverting,0.0,0.5314685314685315,0.0,0.3958333333333333,0.0,0.8,0.4880952380952381,0.9318181818181818,0.20454545454545456,0.46464646464646464,0.0,0.6347826086956522,0.75,0.6032388663967612,0.832,0.717391304347826,0.9137931034482759,0.875,0.7857142857142857,0.7959183673469388,0.4691358024691358,0.48120300751879697
peeling,0.0,0.0,0.005076142131979695,0.14285714285714285,0.42857142857142855,0.5094339622641509,0.42696629213483145,0.36,0.0,0.3384615384615385,0.20212765957446807,0.2755102040816326,0.0,0.14893617021276595,0.0,0.16666666666666666,0.12087912087912088,0.3670886075949367,0.1875,0.0,0.0,0.15942028985507245
pestling,0.9197396963123644,0.7098214285714286,0.9771241830065359,0.8387096774193549,0.3181148748159057,0.8509316770186336,0.9111111111111111,0.5662100456621004,0.8471760797342193,0.33667083854818525,0.8225806451612904,0.4051863857374392,0.3293051359516616,0.6531881804043546,0.5829787234042553,0.6090468497576736,0.6862123613312203,0.42369186046511625,0.592964824120603,0.927710843373494,0.32435465768799104,0.150278293135436
pipetting,0.4792746113989637,0.08174386920980926,0.29473684210526313,0.5041246562786434,0.46600741656365885,0.46633416458852867,0.4954128440366973,0.4544138929088278,0.005905511811023622,0.665625,0.6746268656716418,0.5460636515912898,0.5972006220839814,0.3413654618473896,0.5165692007797271,0.8027210884353742,0.2875,0.6280834914611005,0.1484375,0.47509578544061304,0.3951219512195122,0.4267241379310345
pouring,0.03333333333333333,0.08426966292134831,0.10112359550561797,0.164021164021164,0.3135593220338983,0.06796116504854369,0.018518518518518517,0.25149700598802394,0.08571428571428572,0.2988505747126437,0.018957345971563982,0.44,0.0989010989010989,0.27941176470588236,0.34,0.3963963963963964,0.22727272727272727,0.6875,0.7857142857142857,0.08695652173913043,0.2708333333333333,0.09302325581395349
stirring,0.028985507246376812,0.5196850393700787,0.31343283582089554,0.8318181818181818,0.9902912621359223,0.4369747899159664,0.4336734693877551,0.5638297872340425,0.43323863636363635,0.7834757834757835,0.3572984749455338,0.4397905759162304,0.4732824427480916,0.25,0.6152671755725191,0.4447513812154696,0.5697674418604651,0.49760765550239233,0.3439024390243902,0.28378378378378377,0.8768656716417911,0.6170886075949367
transfer,0.13793103448275862,0.13333333333333333,0.5185185185185185,0.0,0.2631578947368421,0.0,0.0,0.11764705882352941,0.07692307692307693,0.5185185185185185,0.17307692307692307,0.005376344086021506,0.0,0.0,0.0,0.0,0.4489795918367347,0.08695652173913043,0.0,0.0,0.5714285714285714,0.4444444444444444
