,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.7772343263672744,0.7438546490915569,0.8861852433281004,0.11410118406889129,0.917521542880591,0.8897149938042132,0.3626062322946175,0.9686221009549795,0.9201716738197425,0.9566028931404574,0.7920449632511889,0.8816762530813474,0.7636502481863306,0.504201680672269,0.8585858585858586
climbing_up,0.009810791871058162,0.0,0.8642050656087885,0.5166760881854155,0.4645770717045943,0.7746697746697746,0.559375,0.3795620437956204,0.7404550713459314,0.4843269821757836,0.4056094929881338,0.8136537791710206,0.6054590570719603,0.1456953642384106,0.8616908383445349
jumping,0.7478753541076487,0.8357664233576642,0.9271028037383177,0.9213483146067416,0.905349794238683,0.9399585921325052,0.6565934065934066,0.015625,0.975609756097561,0.5386666666666666,0.7999999999999999,0.8822355289421159,0.9791271347248577,0.928,0.933920704845815
lying,0.5569542523794903,0.7217095677513357,0.9767589939509711,0.8188235294117647,0.4027303754266212,0.9832860296436455,0.6464788732394365,0.02391799544419134,0.9619463505926388,0.9370860927152318,0.8364611260053619,0.9814754631134222,0.4924114671163576,0.9705128205128205,0.9723131884489432
running,0.9458189790165988,0.9700239808153478,0.885178676039836,0.5534382767191384,0.6943876391729153,0.9725943970767357,0.9244747302668939,0.9106078665077473,0.8350456621004566,0.9247706422018349,0.8185621909471282,0.9725239616613418,0.9835218093699515,0.976575387660838,0.9359296482412061
sitting,0.8238144686742818,0.4034465281297517,0.9795003203074951,0.7923894795747063,0.6968917971488666,0.9022235759975632,0.6259749067480501,0.5615922538999463,0.9367245657568238,0.9555555555555555,0.7026897214217099,0.9665825977301388,0.700753252682036,0.1844380403458213,0.9603416717510677
standing,0.5775022143489814,0.8470759171812567,0.8472422754836847,0.5784204671857619,0.6503703703703704,0.8866934238962644,0.3167539267015707,0.925312409183377,0.8486140724946696,0.9168526785714286,0.41439098396185525,0.9513274336283186,0.7879548306148055,0.677327491785323,0.9377901578458682
walking,0.6195028680688337,0.27497194163860833,0.9225137278828555,0.9320388349514563,0.7323612417685794,0.8592403447175232,0.8859566446748351,0.7487591585913497,0.8427672955974843,0.8004251926654266,0.5889070146818922,0.8717594192879364,0.5256723716381418,0.8326797385620915,0.9597091790366555
