,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.5784409974474769,0.7776395798783858,0.6772561715904493,0.7067429179412156,0.5709602513317853,0.6922931620702683,0.7124793842770754,0.7447368421052631,0.7398982340616582,0.6452861487420514,0.5992403994935996,0.6022646850672329,0.7632646438422847,0.6413402548371874,0.6671610169491525,0.6959773600161714,0.7403162055335968,0.7254901960784313,0.6817704688593422,0.7846594333936107,0.7716698259520938,0.6965993623804463
cutting,0.10403916768665851,0.16129032258064516,0.5654450261780105,0.5670995670995671,0.6024096385542169,0.4416475972540046,0.4696132596685083,0.16919739696312364,0.22950819672131148,0.3170731707317073,0.3298097251585624,0.7007299270072993,0.23696682464454977,0.10126582278481013,0.5656934306569343,0.5,0.5757575757575758,0.6009615384615384,0.3925233644859813,0.4910313901345291,0.43037974683544306,0.1050228310502283
inverting,0.0,0.2180327868852459,0.027522935779816515,0.07526881720430108,0.0,0.609271523178808,0.27007299270072993,0.604,0.45634920634920634,0.3055555555555556,0.0,0.13807531380753138,0.19642857142857142,0.36394557823129253,0.5879120879120879,0.6486486486486487,0.5145631067961165,0.0,0.4099099099099099,0.4375,0.3253588516746411,0.2789115646258503
peeling,0.2159090909090909,0.0,0.0,0.10588235294117647,0.2777777777777778,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.26875,0.008928571428571428,0.0,0.19553072625698323,0.0,0.0,0.17669172932330826,0.203125,0.010416666666666666,0.4411764705882353,0.6533333333333333
pestling,0.3211567732115677,0.4847560975609756,0.7052631578947368,0.2788339670468948,0.46952595936794583,0.1657397107897664,0.25496688741721857,0.36627906976744184,0.3654390934844193,0.3756862745098039,0.4099290780141844,0.16076115485564305,0.2736750651607298,0.39434276206322794,0.17496962332928312,0.4399079930994825,0.6403061224489796,0.42209807572936064,0.1930379746835443,0.3411513859275053,0.48788198103266595,0.11374407582938388
pipetting,0.16184351554126475,0.1549079754601227,0.1711378353376503,0.11692307692307692,0.1943222710915634,0.22945205479452055,0.22464558342420937,0.15376782077393075,0.05569007263922518,0.2232258064516129,0.09790605546123372,0.30608175473579263,0.4246704331450094,0.1261682242990654,0.26557711950970375,0.34782608695652173,0.0888529886914378,0.18436578171091444,0.03579676674364896,0.2213953488372093,0.30914368650217705,0.16353383458646617
pouring,0.0,0.12979351032448377,0.06735751295336788,0.016286644951140065,0.09380863039399624,0.1,0.08196721311475409,0.10043668122270742,0.05,0.11836734693877551,0.032640949554896145,0.056291390728476824,0.058091286307053944,0.04838709677419355,0.08536585365853659,0.052083333333333336,0.10843373493975904,0.038461538461538464,0.034934497816593885,0.125,0.13636363636363635,0.0
stirring,0.01864406779661017,0.25679012345679014,0.2723404255319149,0.22718052738336714,0.16808149405772496,0.1601423487544484,0.5535055350553506,0.007575757575757576,0.04461942257217848,0.3642611683848797,0.22021660649819494,0.18585526315789475,0.1593959731543624,0.08482142857142858,0.33895297249334516,0.2638623326959847,0.24210526315789474,0.22,0.18993506493506493,0.08814589665653495,0.3547376664056382,0.4559139784946237
transfer,0.1,0.0,0.0,0.11650485436893204,0.07692307692307693,0.0,0.0,0.0,0.19230769230769232,0.35294117647058826,0.052941176470588235,0.07171314741035857,0.08849557522123894,0.0,0.0,0.0,0.26,0.0,0.008032128514056224,0.0,0.0,0.06666666666666667
