,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.6097038191738113,0.8784276644603539,0.7606311333461613,0.700976290097629,0.687078428779262,0.7049830124575311,0.7521571507251699,0.7702184179456907,0.722155328115593,0.699945295404814,0.7028708810634988,0.711775961036702,0.7073243647234678,0.7033760186263096,0.6953535353535354,0.7374201277955271,0.7249449889977996,0.7135340543700672,0.6943539630836048,0.8289435177055897,0.748229461756374,0.7565264684554025
cutting,0.3347107438016529,0.013888888888888888,0.627906976744186,0.551487414187643,0.6139817629179332,0.5634743875278396,0.5483870967741935,0.33014354066985646,0.48770491803278687,0.3237410071942446,0.5205479452054794,0.7830045523520486,0.37790697674418605,0.13486842105263158,0.5714285714285714,0.4567307692307692,0.5706521739130435,0.5792079207920792,0.6027397260273972,0.7542662116040956,0.5639344262295082,0.4139344262295082
inverting,0.0,0.3930635838150289,0.18181818181818182,0.1232876712328767,0.0,0.6405228758169934,0.2839506172839506,0.7526315789473684,0.08743169398907104,0.4827586206896552,0.0,0.2235294117647059,0.375,0.6259259259259259,0.6037735849056604,0.46706586826347307,0.39622641509433965,0.21428571428571427,0.5490196078431373,0.6379310344827587,0.4358974358974359,0.4810810810810811
peeling,0.013333333333333334,0.0,0.0,0.35947712418300654,0.018691588785046728,0.0,0.5041322314049587,0.3870967741935484,0.0,0.23157894736842105,0.5535714285714286,0.29012345679012347,0.1827956989247312,0.2251655629139073,0.3227848101265823,0.0967741935483871,0.08225108225108226,0.3790849673202614,0.17307692307692307,0.0,0.06060606060606061,0.0
pestling,0.33828382838283827,0.6567656765676567,0.7297297297297297,0.3384615384615385,0.4620505992010652,0.1760752688172043,0.3160621761658031,0.37276785714285715,0.42021276595744683,0.416733708769107,0.5146088595664468,0.22102009273570325,0.04702495201535509,0.5990279465370595,0.2593619972260749,0.48817345597897505,0.6169154228855721,0.48632218844984804,0.5830721003134797,0.3579418344519016,0.22966507177033493,0.22481751824817517
pipetting,0.13492621222768797,0.06053268765133172,0.15120967741935484,0.2,0.2669683257918552,0.23728813559322035,0.31343283582089554,0.20120481927710843,0.08333333333333333,0.28056426332288403,0.17883755588673622,0.48221343873517786,0.32490272373540857,0.22653061224489796,0.2783068783068783,0.4128654970760234,0.13036303630363036,0.1750841750841751,0.040837696335078534,0.11671087533156499,0.32205513784461154,0.22996515679442509
pouring,0.0,0.0,0.09767441860465116,0.012461059190031152,0.20435967302452315,0.13249211356466878,0.048484848484848485,0.13716814159292035,0.02142857142857143,0.12432432432432433,0.10536779324055666,0.1267605633802817,0.09389671361502347,0.09714285714285714,0.0661764705882353,0.15447154471544716,0.19597989949748743,0.01892744479495268,0.03816793893129771,0.0784313725490196,0.13580246913580246,0.02702702702702703
stirring,0.23202614379084968,0.48717948717948717,0.1712538226299694,0.4895330112721417,0.140625,0.23615160349854228,0.5326460481099656,0.16619718309859155,0.27,0.5964912280701754,0.349768875192604,0.17003367003367004,0.2708333333333333,0.12130177514792899,0.35402298850574715,0.3159922928709056,0.23641304347826086,0.17637540453074432,0.1487279843444227,0.19672131147540983,0.2766217870257038,0.5185995623632386
transfer,0.09615384615384616,0.0,0.425,0.0,0.05426356589147287,0.0,0.0,0.11956521739130435,0.0,0.21428571428571427,0.038461538461538464,0.049132947976878616,0.0,0.0,0.0,0.0,0.36619718309859156,0.029850746268656716,0.019553072625698324,0.0,0.12222222222222222,0.08
