,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.6148148148148148,0.7699957977307746,0.6670038438195428,0.6611499500642032,0.6773232186399349,0.6843391614965219,0.709111070042506,0.7461077844311377,0.7640234948604993,0.60521208760743,0.6525879917184265,0.666030534351145,0.7847222222222222,0.640855106888361,0.6873553545129392,0.7248995983935743,0.6754278728606357,0.7453848338540188,0.8023800937612694,0.7814776274713839,0.708636836628512,0.7364355012576357
cutting,0.17616580310880828,0.05747126436781609,0.5202156334231806,0.45323741007194246,0.6840277777777778,0.42025316455696204,0.5680473372781065,0.2553699284009546,0.4163424124513619,0.2916666666666667,0.4766355140186916,0.7861538461538462,0.19844357976653695,0.12074303405572756,0.5416666666666666,0.37168141592920356,0.551622418879056,0.6096385542168675,0.5266272189349113,0.7673611111111112,0.2787878787878788,0.37777777777777777
inverting,0.0,0.23716814159292035,0.10471204188481675,0.07234042553191489,0.0,0.7593984962406015,0.288135593220339,0.7777777777777778,0.4230769230769231,0.48717948717948717,0.0,0.29545454545454547,0.16176470588235295,0.3977272727272727,0.6158536585365854,0.4557823129251701,0.2528216704288939,0.027972027972027972,0.5534591194968553,0.5241379310344828,0.1925133689839572,0.5397727272727273
peeling,0.16129032258064516,0.0,0.2677165354330709,0.1895734597156398,0.2631578947368421,0.0,0.4838709677419355,0.19672131147540983,0.0,0.2661290322580645,0.5081967213114754,0.23972602739726026,0.0,0.0,0.12442396313364056,0.15492957746478872,0.1525974025974026,0.4,0.2808988764044944,0.0,0.13333333333333333,0.0
pestling,0.3072955047899779,0.4664804469273743,0.6045977011494252,0.3915547024952015,0.4321148825065274,0.16210526315789472,0.33634992458521873,0.2920353982300885,0.5671981776765376,0.2859270290394639,0.47985347985347987,0.21626794258373205,0.18674211802748586,0.4080560420315236,0.2190721649484536,0.5005740528128588,0.5656050955414013,0.4411764705882353,0.3467741935483871,0.3187250996015936,0.11708860759493671,0.11274509803921569
pipetting,0.12937062937062938,0.12790697674418605,0.19418483904465214,0.23604960141718334,0.31156316916488225,0.22424242424242424,0.24644030668127054,0.2507095553453169,0.003105590062111801,0.2218782249742002,0.1771682727946627,0.36046511627906974,0.38961038961038963,0.14246196403872752,0.3827751196172249,0.3776041666666667,0.1439873417721519,0.17987321711568938,0.0625,0.16979269496544916,0.3134517766497462,0.31357254290171604
pouring,0.0,0.1606060606060606,0.07473309608540925,0.0333889816360601,0.12420382165605096,0.08285714285714285,0.006622516556291391,0.125,0.12077294685990338,0.19047619047619047,0.009671179883945842,0.12429378531073447,0.08530805687203792,0.0670391061452514,0.13450292397660818,0.17894736842105263,0.17183098591549295,0.046296296296296294,0.09230769230769231,0.075,0.15267175572519084,0.0
stirring,0.13212795549374132,0.35509138381201044,0.15165165165165165,0.44582593250444047,0.15705128205128205,0.3231707317073171,0.3446601941747573,0.1012396694214876,0.31572327044025156,0.4259634888438134,0.26071428571428573,0.18214716525934863,0.12179487179487179,0.04854368932038835,0.2929991356957649,0.2542372881355932,0.2127659574468085,0.21973094170403587,0.3494475138121547,0.26420454545454547,0.33175355450236965,0.4396551724137931
transfer,0.06153846153846154,0.043478260869565216,0.0,0.14361702127659576,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.04950495049504951,0.24444444444444444,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0783132530120482,0.0
