,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.4778481012658228,0.86709886547812,0.7548948513415519,0.07095709570957096,0.9181890389197777,0.8517915309446255,0.20175438596491227,0.9553734061930783,0.9058728881737731,0.9330275229357798,0.734085414987913,0.9125412541254125,0.9623853211009175,0.9152046783625731,0.9441823899371069
climbing_up,0.02825278810408922,0.0,0.8921832884097035,0.7665130568356375,0.4146825396825397,0.4448757763975155,0.9132149901380671,0.2567849686847599,0.8500738552437223,0.2982456140350877,0.38235294117647056,0.8892086330935252,0.7312332439678284,0.826722338204593,0.6769972451790633
jumping,0.8773584905660378,0.9578059071729957,0.9765625,0.9392523364485982,0.9367088607594937,0.9533898305084746,0.9635627530364372,0.008,0.9642857142857143,0.7722007722007722,0.8634538152610441,0.6889763779527559,0.9589552238805971,0.9670781893004116,0.957983193277311
lying,0.9615631005765535,0.9513933895009722,0.9681122448979592,0.17797619047619048,0.5333333333333333,0.9781386633354153,0.8754623921085081,0.09033078880407125,0.9776071657069738,0.9063670411985019,0.905463474524248,0.974293059125964,0.707635009310987,0.9738520408163265,0.9975669099756691
running,0.9921156373193167,0.9842041312272175,0.8006362672322376,0.39791987673343604,0.5669546436285097,0.971584038694075,0.8856673960612691,0.999348109517601,0.7158308751229105,0.9456928838951311,0.9851036269430051,0.9889538661468485,0.9883116883116884,0.9034348671419313,0.8927933293627159
sitting,0.687995124923827,0.013689700130378096,0.7946428571428571,0.8203668564199873,0.8225905463474524,0.9285714285714286,0.6283240568954854,0.9249692496924969,0.775092936802974,0.87468671679198,0.8959537572254336,0.9807445442875481,0.8188044831880449,0.2944550669216061,0.830423940149626
standing,0.5971177944862155,0.7151277013752456,0.9027688345138442,0.6939454424484365,0.8955123911587408,0.9911448450347881,0.15239829993928355,0.9831144465290806,0.9956222639149468,1.0,0.5979643765903307,0.9804432855280313,0.7536916715888955,0.9916183107672469,0.9789002557544757
walking,0.8157232704402516,0.8180628272251309,0.6377581120943953,0.9001297016861219,0.8024263431542461,0.6332908163265306,0.5774739583333334,0.9590464547677262,0.8782831518257527,0.94743508549715,0.7510574018126889,0.9531051964512041,0.5294478527607362,0.17456508698260348,0.9145972138098122
