,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.9337748344370861,0.8923315259488769,0.9127324749642347,0.5046583850931678,0.8850918410935499,0.6977611940298507,0.782608695652174,0.9289271163422363,0.9397894736842105,0.8905787917194761,0.9284565916398714,0.8609271523178808,0.68917507831535,0.8045977011494253,0.7974123255022131
climbing_up,0.7998715065852876,0.0,0.8197787898503578,0.42677012609117365,0.5321683876092136,0.7076335877862596,0.7087227414330218,0.48941662364481153,0.7421074210742107,0.5546827794561933,0.8378947368421052,0.7501769285208775,0.7707286432160804,0.5075000000000001,0.7727609178386382
jumping,0.9357798165137615,0.9567010309278349,0.9881889763779528,0.9189189189189189,0.8822355289421158,0.9236947791164659,0.6909620991253643,0.18637992831541214,0.9696969696969696,0.909853249475891,0.9475890985324946,0.9017341040462429,0.9757914338919925,0.9346534653465346,0.9462809917355373
lying,0.003968253968253969,0.95608214849921,0.9686013320647002,0.7592644978783594,0.5271523178807948,0.9844592451633365,0.7646736149204608,0.4078826764436297,0.9867699257825105,0.9724888035828534,0.9267227938883692,0.9721421709894333,0.637737311119721,0.9771986970684039,0.9396358990737784
running,0.666373045584673,0.916056338028169,0.895712630359212,0.5548780487804879,0.7297848244620612,0.9768715763846622,0.9348943460879497,0.9143712574850299,0.8620689655172414,0.956989247311828,0.9719566602931804,0.9825693996126533,0.980973879393744,0.9805087545424512,0.9421332499218017
sitting,0.7553648068669528,0.06551518761167362,0.9658909786420147,0.7277200656096227,0.31854145166838665,0.9353141442277932,0.6213244694451546,0.604296875,0.9706799750467874,0.9738087724834332,0.7560428607027161,0.9770114942528736,0.7173373075012418,0.5151940158952781,0.913915458191916
standing,0.7087619723306137,0.6862238911053743,0.842445620223398,0.5423551009703645,0.6222014925373135,0.9008790542588664,0.2552792116377288,0.9389448725548311,0.8556784461828972,0.9240719910011248,0.5679733110925771,0.945235834124723,0.801854714064915,0.7318224740321057,0.883257403189066
walking,0.8128716334382652,0.7933884297520661,0.8796068796068797,0.8524784802612051,0.7706757109313853,0.7507975895072668,0.8983583653510304,0.7985,0.834054834054834,0.8142450142450143,0.8286290322580644,0.828956706884315,0.4993542832544124,0.8816884661117715,0.8994673768308921
