,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.593320235756385,0.7908219178082192,0.7254623044096729,0.7025419145484045,0.6790139906728847,0.7077205882352942,0.7570364990012711,0.7320063464589643,0.6924265842349304,0.6271855611957134,0.6582652773866516,0.6373154823206316,0.7276288982918038,0.668457577792702,0.6495567924139353,0.7091489361702128,0.7503001200480192,0.7169865368089373,0.7631067961165049,0.7659574468085106,0.7137187230371009,0.7218966435801811
cutting,0.18612521150592218,0.010752688172043012,0.48466257668711654,0.6255707762557078,0.61875,0.5532467532467532,0.6514285714285715,0.2717391304347826,0.0847457627118644,0.3282442748091603,0.3482142857142857,0.6968876860622463,0.2113564668769716,0.0,0.4332344213649852,0.3951219512195122,0.5654596100278552,0.5789473684210527,0.5054945054945055,0.5618556701030928,0.38666666666666666,0.24888888888888888
inverting,0.0,0.375,0.046153846153846156,0.07971014492753623,0.0,0.6964285714285714,0.24528301886792453,0.549645390070922,0.5799086757990868,0.4690265486725664,0.0,0.18993135011441648,0.036,0.10948905109489052,0.4626865671641791,0.6971830985915493,0.39925373134328357,0.11428571428571428,0.33766233766233766,0.591304347826087,0.2125748502994012,0.3829787234042553
peeling,0.046511627906976744,0.0,0.27882599580712786,0.25203252032520324,0.10309278350515463,0.0,0.30701754385964913,0.01834862385321101,0.0,0.2840909090909091,0.4666666666666667,0.36585365853658536,0.2328767123287671,0.33,0.13857677902621723,0.007407407407407408,0.1444866920152091,0.49514563106796117,0.3333333333333333,0.017391304347826087,0.23333333333333334,0.23376623376623376
pestling,0.3245341614906832,0.4657534246575342,0.5117117117117117,0.3506944444444444,0.6,0.1731669266770671,0.265375854214123,0.3003194888178914,0.40630182421227196,0.45681818181818185,0.4099644128113879,0.1622769753610875,0.22987551867219916,0.4144805876180483,0.26045883940620784,0.41874322860238355,0.6453407510431154,0.4104193138500635,0.26455026455026454,0.3568281938325991,0.1431472081218274,0.14411027568922305
pipetting,0.15602836879432624,0.04408060453400504,0.25426621160409557,0.1783510936623668,0.24343832020997375,0.16075949367088607,0.4334038054968288,0.09426627793974733,0.04911092294665537,0.22019334049409237,0.13404507710557534,0.2805247225025227,0.35428571428571426,0.19099378881987578,0.24485798237022527,0.30310457516339867,0.13728813559322034,0.1895424836601307,0.05295315682281059,0.26040816326530614,0.23385939741750358,0.22530864197530864
pouring,0.014492753623188406,0.1783625730994152,0.07666666666666666,0.08874458874458875,0.10119047619047619,0.06481481481481481,0.019157088122605363,0.052132701421800945,0.07729468599033816,0.11728395061728394,0.06367924528301887,0.09009009009009009,0.11483253588516747,0.09826589595375723,0.1477832512315271,0.16140350877192983,0.17407407407407408,0.03690036900369004,0.050387596899224806,0.09022556390977443,0.14615384615384616,0.02027027027027027
stirring,0.01559792027729636,0.37359550561797755,0.2,0.21875,0.12801013941698353,0.26490066225165565,0.3119533527696793,0.13910761154855644,0.2376237623762376,0.38783269961977185,0.20695364238410596,0.1109375,0.16634429400386846,0.05421686746987952,0.2569089048106448,0.24278846153846154,0.25249169435215946,0.26239067055393583,0.48256880733944957,0.21568627450980393,0.28717366628830876,0.36285097192224625
transfer,0.06451612903225806,0.0,0.0,0.1393939393939394,0.06666666666666667,0.0,0.0,0.2543859649122807,0.0,0.34375,0.0,0.11328125,0.11627906976744186,0.05128205128205128,0.0,0.0,0.19230769230769232,0.07526881720430108,0.0,0.017543859649122806,0.0,0.0
