,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.37188208616780044,0.8231511254019293,0.8213034337771549,0.26560951437066405,0.8208048595292331,0.9350752177355502,0.6072013093289689,0.8156996587030717,0.8718944099378882,0.851373182552504,0.6955555555555556,0.8211382113821138,0.7049180327868853,0.8035714285714286,0.7991004497751124
climbing_up,0.40523097826086957,0.0,0.798951048951049,0.33488805970149255,0.36733615221987315,0.24744525547445256,0.4557165861513688,0.3486627527723418,0.6724031960663799,0.2993421052631579,0.5362637362637362,0.7467191601049868,0.6501492537313432,0.4494195688225539,0.687266915290357
jumping,0.864406779661017,0.9169960474308301,0.9691119691119691,0.8601694915254238,0.8648648648648649,0.926829268292683,0.918918918918919,0.21755725190839695,0.952755905511811,0.8593155893536122,0.8265682656826568,0.8391608391608392,0.9411764705882353,0.8939393939393939,0.9065040650406504
lying,0.762970498474059,0.913647342995169,0.9595015576323987,0.5978133541585319,0.4823695345557123,0.9676817899316346,0.7288990825688073,0.18326693227091634,0.8747165532879818,0.9532710280373832,0.9077844311377246,0.9485570890840652,0.09219422249539029,0.9105229993698802,0.8622881355932204
running,0.9444097439100562,0.9575471698113207,0.796131730266597,0.4223744292237443,0.4861111111111111,0.9567279193835211,0.830690537084399,0.8360836083608361,0.749390541199415,0.9186893203883495,0.9397821909032671,0.9645569620253165,0.9301470588235294,0.9624108878807518,0.892962743938498
sitting,0.5853069115514742,0.7077922077922078,0.9707565162110616,0.5707410972088547,0.6072364971158888,0.8380634390651085,0.5104515050167224,0.41067987888797136,0.9347305389221557,0.8827160493827161,0.6942263279445727,0.9758423394787031,0.4696466324373301,0.33613445378151263,0.9241676942046856
standing,0.54296875,0.7090909090909091,0.7332667332667333,0.4040849018822587,0.4943778110944528,0.8376214979988564,0.2570817744521646,0.9008450704225353,0.8441971383147854,0.8256281407035176,0.5416666666666666,0.9116930572472595,0.6495771670190275,0.5913608562691132,0.9122703023117961
walking,0.4262390670553936,0.20116807268007786,0.8697547683923705,0.8814303638644918,0.5874850538062973,0.5838311429709279,0.851809304997128,0.6489587760305993,0.7732300884955752,0.6900826446280992,0.5414534288638689,0.8036845135290731,0.6492395437262357,0.8227712137486574,0.819672131147541
