,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.9263456090651558,0.8982229402261712,0.9612903225806452,0.45746388443017655,0.9398230088495575,0.8696612665684831,0.7643979057591623,0.9870967741935484,0.9111654441727791,0.9219165927240461,0.903755868544601,0.9220563847429519,0.8072487644151565,0.7258064516129032,0.9742173112338858
climbing_up,0.6863555818074424,0.0,0.7680652680652681,0.7428571428571429,0.7264061010486177,0.6219281663516069,0.7504990019960079,0.9956063268892794,0.872260015117158,0.9125295508274232,0.8901098901098901,0.9463487332339792,0.6042345276872965,0.6268436578171092,0.7663934426229508
jumping,0.9192825112107623,0.9433198380566802,0.9728682170542635,0.8808510638297873,0.896,0.946058091286307,0.5721153846153846,0.6842105263157895,0.9838056680161943,0.985781990521327,0.9896907216494846,0.9105058365758755,0.9810606060606061,0.9045801526717557,0.9583333333333334
lying,0.0,0.5009953550099535,0.950592885375494,0.7622801697998787,0.912573673870334,0.9436450839328537,0.760427807486631,0.09830508474576272,0.8525676421866372,0.999330655957162,0.95,0.9655172413793104,0.9358552631578947,0.9917241379310345,0.956496178718401
running,0.5169115134950462,0.9093959731543624,0.9987071751777634,0.9599644128113879,0.9733333333333334,0.9950093574547723,0.9357798165137615,0.8455598455598455,0.9986522911051213,0.9579145728643216,0.954858934169279,0.9831932773109243,0.8330587589236683,0.9993284083277367,0.996684350132626
sitting,0.7599009900990099,0.03636363636363636,0.5921356977640709,0.6017121891561353,0.6872322193658955,0.9743944636678201,0.6800982800982801,0.3829172141918528,0.9993489583333334,0.965258855585831,0.703686420905273,0.9775928297055058,0.5109965635738831,0.8268625393494229,0.9919246298788694
standing,0.7678703021370671,0.975699558173785,0.7603474706182933,0.5040241448692153,0.4549125168236878,0.8641765704584041,0.7359617682198327,0.891451068616423,0.7968906720160481,0.8038160469667319,0.759245283018868,0.9331269349845202,0.8739495798319328,0.657339647008179,0.8419057931781266
walking,0.8926862611073137,0.9882352941176471,0.901973265436028,0.8203828828828829,0.7169811320754716,0.6983071342200725,0.9373315363881402,0.713455520786768,0.8529411764705882,0.6951672862453532,0.9481902058197303,0.9515072083879423,0.6881496881496881,0.98761835396941,0.9155759162303665
