,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.6557067780622557,0.8912531347366821,0.8111284326657874,0.8269960442399289,0.8243694218083042,0.8350146436706801,0.8461699018993947,0.8494715308557791,0.8685396019330003,0.8208722741433021,0.8559034624181718,0.8080993080993082,0.8408538232910024,0.8139825218476905,0.7694528277128986,0.8273584905660377,0.8547473867595818,0.8291749978266538,0.849559357179886,0.8832086792142682,0.8878756862380198,0.847124534546959
cutting,0.1575492341356674,0.4,0.7256637168141593,0.6910197869101978,0.7481481481481482,0.6985172981878089,0.7578947368421053,0.3098265895953757,0.651685393258427,0.46315789473684205,0.5735963581183612,0.8517608517608518,0.6046511627906976,0.05063291139240506,0.7351598173515982,0.5729442970822282,0.7079303675048356,0.7574850299401197,0.6066066066066066,0.8249027237354086,0.4969512195121951,0.36723163841807915
inverting,0.0,0.5609065155807367,0.29629629629629634,0.18032786885245902,0.0,0.7736625514403294,0.49056603773584906,0.8397790055248618,0.3474178403755869,0.45801526717557256,0.0,0.3333333333333333,0.16666666666666666,0.6024691358024691,0.7722007722007722,0.7510204081632653,0.6461538461538462,0.12030075187969924,0.7945205479452055,0.686868686868687,0.5072463768115942,0.59
peeling,0.07079646017699115,0.0,0.2945736434108527,0.6944444444444444,0.26785714285714285,0.0,0.5839416058394161,0.5925925925925926,0.0,0.49056603773584906,0.5606060606060607,0.5110132158590309,0.33870967741935487,0.30769230769230765,0.2359550561797753,0.2857142857142857,0.3,0.2528735632183908,0.0,0.0,0.16,0.0
pestling,0.45733407696597883,0.7025862068965517,0.7760416666666667,0.44798301486199565,0.6148215919487648,0.3430079155672824,0.42095053346265765,0.6446700507614214,0.7533460803059273,0.547683923705722,0.6305770374776919,0.3859910581222057,0.38014184397163125,0.5914149443561207,0.4196787148594378,0.6412213740458015,0.8280581693755347,0.5868971792538671,0.5611285266457681,0.6638477801268499,0.5707656612529002,0.2320819112627986
pipetting,0.16139688532326568,0.2791127541589649,0.29032258064516125,0.3610493552690084,0.3342776203966006,0.32797427652733124,0.4469525959367946,0.30223592906707786,0.009538950715421303,0.31018078020932444,0.27001569858712715,0.44746787603930466,0.5027624309392266,0.27050053248136313,0.44630404463040446,0.578544061302682,0.01923076923076923,0.35535074244751663,0.10970464135021096,0.2793650793650793,0.2513089005235602,0.5013850415512465
pouring,0.08264462809917356,0.12213740458015267,0.125,0.09696969696969696,0.11195928753180662,0.10191082802547771,0.022598870056497175,0.1181818181818182,0.0,0.04838709677419355,0.25,0.33766233766233766,0.20350877192982456,0.17241379310344826,0.21596244131455397,0.2382978723404255,0.24844720496894407,0.044989775051124746,0.028985507246376815,0.10471204188481674,0.3818181818181818,0.0
stirring,0.050590219224283306,0.37986270022883295,0.14489003880983184,0.4974874371859297,0.23616236162361617,0.48829431438127097,0.36853002070393376,0.2566037735849056,0.43373493975903615,0.49185185185185193,0.48065650644783114,0.3104395604395604,0.3920145190562614,0.13545816733067728,0.4870041039671683,0.37011884550084895,0.31736526946107785,0.3360522022838499,0.5938242280285035,0.2653061224489796,0.639527248850952,0.5744400527009224
transfer,0.05442176870748299,0.11764705882352941,0.0,0.013793103448275862,0.0,0.0,0.0,0.05714285714285714,0.0,0.5633802816901408,0.16541353383458648,0.009523809523809525,0.0,0.0,0.0,0.0,0.33333333333333326,0.05405405405405405,0.0,0.0,0.0,0.1568627450980392
