,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.40263543191800877,0.696,0.510146955913226,0.010624169986719787,0.5760157273918742,0.5813366960907944,0.07692307692307693,0.8287435456110155,0.8338632750397457,0.900355871886121,0.6187050359712231,0.7550452331245651,0.5197841726618705,0.32988505747126434,0.7619760479041916
climbing_up,0.2553099263112267,0.0,0.09365079365079365,0.31584948688711517,0.15675934803451583,0.5005307855626328,0.21879255560599184,0.3455271034253409,0.20734063103670317,0.46001719690455717,0.4869029275808937,0.5211127670144063,0.49547511312217196,0.09368421052631579,0.6552112676056338
jumping,0.5442477876106194,0.875968992248062,0.8981818181818182,0.9321266968325792,0.7985611510791367,0.9259259259259259,0.9322709163346613,0.0,0.8302583025830258,0.10263929618768329,0.8716981132075472,0.6889763779527559,0.9104477611940298,0.731629392971246,0.9539748953974896
lying,0.0,0.535767883941971,0.9167717528373266,0.5867446393762183,0.26380368098159507,0.9686732186732187,0.6777832270720942,0.132569558101473,0.8664013644115975,0.91495965238982,0.90759270158917,0.9211491442542787,0.6002126528442318,0.9459287531806616,0.6766169154228856
running,0.4849165596919127,0.85099685204617,0.7973684210526316,0.39884615384615385,0.4719879518072289,0.9614689945815773,0.811358024691358,0.8593837535014006,0.7104752667313288,0.8028555738605162,0.9468085106382979,0.9207980652962515,0.9388888888888889,0.949449125081011,0.8880994671403197
sitting,0.5028301886792453,0.04738154613466334,0.9064966605950212,0.5186491935483871,0.6144830473001256,0.8818565400843882,0.5345765345765345,0.3990461049284579,0.8499727223131478,0.9413561392791692,0.553055868016498,0.950986632718014,0.5796847635726795,0.09874213836477988,0.538695917123705
standing,0.532033426183844,0.6218106995884773,0.6639024390243903,0.4128544423440454,0.4536468984321745,0.9231678486997635,0.18210036213140196,0.904487917146145,0.8172484599589322,0.8170064644455495,0.2690807799442897,0.9035928143712575,0.6339869281045751,0.5080354214496556,0.9138643067846608
walking,0.5648068669527897,0.8415094339622642,0.4680105170902717,0.6024096385542169,0.39092495636998253,0.7258347978910369,0.18895166352793472,0.6562369628702545,0.5465384615384615,0.7208194378275369,0.3857442348008386,0.5769230769230769,0.33564938535542493,0.6580992229527795,0.7962480458572173
