,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.7934871734801452,0.8938039457459926,0.8780120481927711,0.8356485355648535,0.8017164602056513,0.8393357774423118,0.8591781953334711,0.8561200136379135,0.856485426964377,0.8059446532285617,0.8315781011335317,0.8332809389081002,0.8625542083370209,0.841978287092883,0.8115979716551813,0.832016058211015,0.8074653822998195,0.8362352168199737,0.8840426553943703,0.8622601279317698,0.8967317733513828,0.8567358567358568
cutting,0.41102756892230574,0.22222222222222224,0.7521367521367521,0.7852257181942545,0.7224199288256228,0.6656891495601173,0.7449664429530201,0.6699029126213591,0.7382550335570469,0.35359116022099446,0.5540334855403348,0.8040665434380776,0.41509433962264153,0.17427385892116182,0.6639999999999999,0.5340599455040872,0.7150837988826817,0.6720516962843296,0.6878980891719746,0.7985739750445633,0.7317073170731706,0.4475920679886686
inverting,0.0,0.3241895261845386,0.0,0.07547169811320754,0.0,0.8270042194092827,0.3930131004366812,0.8461538461538463,0.1471861471861472,0.5744680851063829,0.0,0.18050541516245486,0.47368421052631576,0.7974137931034483,0.725925925925926,0.8100358422939068,0.48444444444444446,0.17283950617283952,0.6324110671936759,0.7017543859649124,0.6222222222222222,0.6731707317073171
peeling,0.0,0.0,0.05825242718446602,0.6330275229357798,0.29714285714285715,0.0,0.518918918918919,0.3443708609271523,0.0,0.20000000000000004,0.3676470588235294,0.43925233644859807,0.0,0.2957746478873239,0.4195804195804196,0.45161290322580644,0.1851851851851852,0.5101214574898786,0.3225806451612903,0.05755395683453238,0.1732283464566929,0.0
pestling,0.4251405212059274,0.6368515205724509,0.8388017118402282,0.5740740740740742,0.6411149825783972,0.2351421188630491,0.47069943289224947,0.5801801801801802,0.6513409961685823,0.60435038212816,0.643020594965675,0.3648208469055375,0.4134915677701436,0.78017585931255,0.5189553496208931,0.6770759403832506,0.8272,0.48185776487663273,0.75,0.5749128919860628,0.45805369127516776,0.42656449553001274
pipetting,0.22646310432569974,0.246684350132626,0.3968565815324165,0.5208732286480275,0.48997995991983967,0.37604790419161677,0.4807121661721068,0.23541666666666664,0.2252816020025031,0.39068825910931176,0.28362751065124775,0.6184738955823293,0.49387370405278036,0.3487332339791356,0.5472312703583062,0.5515587529976019,0.2187902187902188,0.29938097917839057,0.10238907849829351,0.24460431654676262,0.4778761061946903,0.35121951219512193
pouring,0.030534351145038167,0.2606837606837607,0.26865671641791045,0.08333333333333333,0.2749529190207156,0.10619469026548672,0.09599999999999999,0.3157894736842105,0.056338028169014086,0.23574144486692017,0.07854984894259819,0.18565400843881857,0.17254901960784313,0.18095238095238092,0.19377162629757785,0.3975155279503106,0.23197492163009406,0.08934707903780069,0.22641509433962267,0.14728682170542637,0.25157232704402516,0.017241379310344827
stirring,0.369538077403246,0.4804928131416838,0.38672438672438675,0.6394052044609666,0.22541436464088394,0.4707846410684475,0.5427872860635697,0.20652173913043476,0.5119388729703916,0.5698447893569845,0.35568513119533524,0.25866050808314084,0.4116022099447514,0.24068767908309457,0.5046189376443418,0.34390651085141904,0.35575485799701045,0.4537521815008726,0.24768946395563773,0.390134529147982,0.5627118644067797,0.5811732605729878
transfer,0.13636363636363635,0.055944055944055944,0.35714285714285715,0.0,0.10062893081761005,0.0,0.19696969696969693,0.33333333333333337,0.05714285714285714,0.6530612244897959,0.17000000000000004,0.21848739495798322,0.1263157894736842,0.0,0.0,0.0,0.4657534246575343,0.047058823529411764,0.0,0.0,0.4657534246575342,0.24000000000000005
