,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.5223967422920303,0.8719298245614036,0.7383385162150156,0.021479713603818614,0.7855855855855857,0.6465484722746132,0.5341074020319303,0.8949030221019396,0.7651376146788992,0.9577999051683261,0.8756624541377904,0.847246891651865,0.6340830449826989,0.43179122182680896,0.7800947867298578
climbing_up,0.4931359353970391,0.0,0.7582938388625592,0.3820224719101124,0.3765151515151516,0.5762993762993762,0.4500246184145741,0.4058962884969729,0.7133852428624397,0.4511370620774432,0.587650444793302,0.6764073914911903,0.7077958496915311,0.08070175438596491,0.6079447322970639
jumping,0.7828571428571428,0.9484536082474226,0.9724409448818896,0.9082774049217002,0.8929292929292928,0.9278350515463918,0.9454545454545454,0.0,0.8819875776397517,0.2037037037037037,0.9494949494949495,0.7685393258426967,0.979047619047619,0.0,0.9507494646680943
lying,0.8431703204047217,0.8833963361442281,0.9490897871027462,0.7923424621111406,0.5689655172413793,0.9234813084112149,0.7632525785560087,0.21689059500959693,0.9610636277302943,0.9671451355661882,0.878228782287823,0.9741435035552682,0.322550831792976,0.9589675711449372,0.7991565629942015
running,0.9604843849585724,0.6271450858034321,0.8976744186046511,0.5713509105735254,0.6895935685573917,0.9831546707503829,0.9275198187995471,0.9213213213213214,0.8273910582908884,0.8967587034813924,0.9620972836386609,0.9636191078772541,0.9803542673107891,0.9494401085850016,0.9432067775337308
sitting,0.7049480757483201,0.07711442786069651,0.9208152355496158,0.8297749567224467,0.5119789957335084,0.8479293957909029,0.5286721864458754,0.5703888144033711,0.8952270081490105,0.9724770642201834,0.7070385126162019,0.9790390196710739,0.6337875838200302,0.6385350318471338,0.7236403995560489
standing,0.6661742983751846,0.8829656862745098,0.8357080546670543,0.5541314425961276,0.6437227338826951,0.9194283976892673,0.35093845482322134,0.93909973521624,0.8848182070496807,0.9324631101021567,0.537651190011705,0.9433727442439328,0.8028396256857051,0.7791144100332738,0.9307645996387718
walking,0.5406666666666666,0.47334963325183377,0.8767701114793612,0.7480219111381621,0.6627565982404692,0.6890810118475824,0.5978792822185971,0.7637795275590551,0.8118279569892473,0.7973753280839896,0.174496644295302,0.787828947368421,0.5296025952960259,0.8321732405259088,0.7753351206434316
