,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.4944620253164557,0.9092382495948136,0.807831762146483,0.39933993399339934,0.6846703733121525,0.75814332247557,0.9583333333333334,0.8870673952641166,0.7514078841512469,0.9467889908256881,0.806607574536664,0.8646864686468647,0.8321100917431192,0.7923976608187134,0.6580188679245284
climbing_up,0.23494423791821561,0.0,0.8584905660377359,0.6267281105990783,0.1421957671957672,0.5341614906832298,0.8796844181459567,0.36464857341684065,0.20310192023633677,0.28771929824561404,0.8695652173913043,0.6237410071942446,0.6648793565683646,0.0041753653444676405,0.28856749311294766
jumping,0.9245283018867925,0.9789029535864979,0.98046875,0.9532710280373832,0.9324894514767933,0.9788135593220338,0.9676113360323887,0.224,0.9484126984126984,0.20077220077220076,0.9437751004016064,0.7480314960629921,0.9253731343283582,0.01646090534979424,0.957983193277311
lying,0.9609224855861627,0.9799092676604018,0.9738520408163265,0.906547619047619,0.3339393939393939,0.966895690193629,0.9864364981504316,0.13740458015267176,0.9744081893793985,0.9431960049937578,0.8170656844689994,0.967866323907455,0.54252017380509,0.9636479591836735,0.9671532846715328
running,0.9934296977660972,0.9817739975698664,0.8001060445387063,0.3840523882896764,0.5500359971202304,0.9667472793228536,0.8889496717724289,0.984354628422425,0.716322517207473,0.9406991260923845,0.9876943005181347,0.9889538661468485,0.9889610389610389,0.9565780946208684,0.8951756998213222
sitting,0.7251675807434491,0.06192959582790091,0.829719387755102,0.7602783048703352,0.8588090853284224,0.924908424908425,0.7866419294990723,0.8622386223862238,0.9646840148698885,0.8959899749373433,0.9511881824020553,0.9833119383825417,0.8449564134495642,0.5901848311026131,0.963216957605985
standing,0.6697994987468672,0.9672560576293385,0.9471989697359948,0.6733200266134398,0.8935030140656397,0.9538266919671095,0.24650880388585306,0.9974984365228268,0.9987492182614134,1.0,0.3282442748091603,0.9784876140808344,0.7542823390431187,0.9645390070921985,0.9878516624040921
walking,0.38301886792452833,0.4306282722513089,0.9262536873156342,0.9383916990920882,0.7440785673021375,0.7161989795918368,0.623046875,0.9718826405867971,0.9500320307495196,0.9575680810639645,0.6410876132930513,0.8301647655259823,0.3263803680981595,0.7294541091781643,0.9303452453058753
