,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.661252404359906,0.8922343121180504,0.7962962962962963,0.7815873015873016,0.7767175572519084,0.7667597765363129,0.7938681064404165,0.8546895640686922,0.6846958680617131,0.7754481920388939,0.8359994020032889,0.7413394919168591,0.8716960352422908,0.750130821559393,0.7006976744186046,0.7700729927007299,0.8460132510852182,0.74906191369606,0.778663629460896,0.8542037907014418,0.8645006461140853,0.9252799310938846
cutting,0.5661764705882353,0.5813953488372093,0.8371212121212122,0.42377260981912146,0.9181818181818182,0.8032786885245902,0.7115384615384616,0.8980891719745223,0.32867132867132864,0.5569620253164557,0.2469733656174334,0.8232484076433121,0.5463917525773195,0.23178807947019867,0.7572815533980582,0.7222222222222222,0.696113074204947,0.8538205980066446,0.7310344827586207,0.876984126984127,0.6936170212765957,0.39779005524861877
inverting,0.0,0.6643356643356644,0.9523809523809523,0.3958333333333333,0.0,0.9428571428571428,0.4166666666666667,0.8295454545454546,0.14772727272727273,0.6363636363636364,0.0,0.7130434782608696,0.625,0.46558704453441296,0.856,0.7246376811594203,0.9310344827586207,1.0,0.9387755102040817,0.8061224489795918,0.8888888888888888,0.6992481203007519
peeling,0.0,0.0,0.2182741116751269,0.02040816326530612,0.5714285714285714,0.4716981132075472,0.6179775280898876,0.0,0.0,0.27692307692307694,0.13829787234042554,0.35714285714285715,0.0,0.3829787234042553,0.4177215189873418,0.4,0.12087912087912088,0.7848101265822784,0.041666666666666664,0.09090909090909091,0.2222222222222222,0.0
pestling,0.8980477223427332,0.75,0.8921568627450981,0.7956989247311828,0.5743740795287187,0.7763975155279503,0.8444444444444444,0.7625570776255708,0.8571428571428571,0.655819774718398,0.8519061583577713,0.5040518638573744,0.40584088620342396,0.7433903576982893,0.6191489361702127,0.6558966074313409,0.7591125198098256,0.4636627906976744,0.8844221105527639,0.963855421686747,0.32435465768799104,0.2634508348794063
pipetting,0.4585492227979275,0.20708446866485014,0.6140350877192983,0.31072410632447295,0.6440049443757726,0.4114713216957606,0.599388379204893,0.3053545586107091,0.27165354330708663,0.553125,0.5014925373134328,0.5527638190954773,0.52099533437014,0.3855421686746988,0.6140350877192983,0.7709750566893424,0.1725,0.5275142314990512,0.6015625,0.3716475095785441,0.33414634146341465,0.2672413793103448
pouring,0.0,0.23595505617977527,0.24719101123595505,0.32275132275132273,0.11440677966101695,0.32038834951456313,0.0,0.25748502994011974,0.0,0.3218390804597701,0.03317535545023697,0.4,0.14285714285714285,0.23529411764705882,0.56,0.38738738738738737,0.5454545454545454,0.25,0.7142857142857143,0.2463768115942029,0.14583333333333334,0.046511627906976744
stirring,0.3786231884057971,0.3031496062992126,0.6616915422885572,0.8113636363636364,0.9514563106796117,0.5672268907563025,0.6836734693877551,0.3723404255319149,0.2883522727272727,0.8490028490028491,0.37254901960784315,0.2774869109947644,0.41603053435114506,0.2682926829268293,0.6580152671755726,0.24585635359116023,0.27325581395348836,0.5119617224880383,0.13902439024390245,0.38513513513513514,0.8880597014925373,0.5189873417721519
transfer,0.10344827586206896,0.1,0.5185185185185185,0.18181818181818182,0.0,0.0,0.25,0.0,0.34615384615384615,0.2962962962962963,0.25,0.05913978494623656,0.0,0.0,0.0,0.0,0.08163265306122448,0.043478260869565216,0.0,0.2857142857142857,0.21428571428571427,0.3333333333333333
