,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.38721351025331724,0.8549080954243254,0.8100123102174805,0.2067669172932331,0.8307560137457045,0.727475800446761,0.0,0.8530762167125804,0.844954128440367,0.9056764831412719,0.7992599444958371,0.842443729903537,0.7443059733562528,0.3863912515188335,0.8125560538116592
climbing_up,0.5282135331304144,0.0,0.7350736624450761,0.3100325968851866,0.46578705124271247,0.7531190926275994,0.6947890818858561,0.30607609312890405,0.6595273264401772,0.3118881118881119,0.6972690296339338,0.7390882638215325,0.6137234413096482,0.05777504609711125,0.7653743315508021
jumping,0.8636363636363636,0.9556025369978858,0.9525691699604742,0.870748299319728,0.8893360160965794,0.9586056644880174,0.9693251533742331,0.006688963210702342,0.927536231884058,0.1574344023323615,0.9757085020242915,0.8403669724770642,0.9753320683111955,0.8253968253968254,0.9606986899563319
lying,0.0,0.6739229024943311,0.9635854341736695,0.4798711755233494,0.4488168040414783,0.9886578449905481,0.694741532976827,0.2974308300395257,0.9499515660316434,0.945358788676761,0.8491735537190083,0.9720526823000323,0.6398510242085662,0.9632213062777426,0.7130753377604763
running,0.982090524259199,0.9385863267670915,0.8910312591294187,0.5668038408779149,0.6462430138687643,0.969550798914682,0.9373923032739805,0.8805970149253731,0.8482468443197756,0.885025922537359,0.9867270961476206,0.9844861021331609,0.9599495427309996,0.9543456205613798,0.9400690304361468
sitting,0.39166855331673084,0.002526847757422615,0.95635305528613,0.7417142857142858,0.2833193629505449,0.9266934735539746,0.45364891518737666,0.6386209727067516,0.9445797807551768,0.9487021013597035,0.708631378159275,0.9845659163987139,0.7012478590653292,0.49210148396361897,0.4494995450409464
standing,0.6163051608077785,0.9393072767715284,0.8291962174940897,0.515356820234869,0.6405676535356006,0.9130702836004932,0.3337634408602151,0.8675424192665572,0.8657772937653144,0.9251126126126126,0.3469150174621653,0.9619686800894854,0.749177090190915,0.7392550143266475,0.9169653524492235
walking,0.4347086346235644,0.4012251148545177,0.7248510339992991,0.11875693673695895,0.5599300087489064,0.8233215547703181,0.8147713950762017,0.7315837937384899,0.8452173913043478,0.7955801104972375,0.7537974683544303,0.7829587386782959,0.5897273303741281,0.011792452830188678,0.8605600933488915
