,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.25395569620253167,0.8857374392220422,0.7157360406091371,0.18151815181518152,0.7680698967434472,0.7956026058631922,0.0,0.8460837887067395,0.7409493161705552,0.9733944954128441,0.6962127316680097,0.7566006600660066,0.7944954128440367,0.9298245614035088,0.7122641509433962
climbing_up,0.8386617100371747,0.0,0.9582210242587601,0.6574500768049155,0.501984126984127,0.7732919254658385,0.8284023668639053,0.18754349338900486,0.6595273264401772,0.1956140350877193,0.7672634271099744,0.8223021582733813,0.5904825737265416,0.09812108559498957,0.7885674931129476
jumping,0.8962264150943396,0.9535864978902954,0.94140625,0.897196261682243,0.9324894514767933,0.9322033898305084,0.9595141700404858,0.004,0.8888888888888888,0.10424710424710425,0.9678714859437751,0.9015748031496063,0.9589552238805971,0.9629629629629629,0.9243697478991597
lying,0.0,0.9630589760207389,0.9872448979591837,0.44345238095238093,0.5115151515151515,0.9800124921923797,0.9611590628853267,0.19147582697201018,0.9411388355726168,0.8963795255930087,0.7569060773480663,0.9723650385604113,0.5332091868404718,0.96875,0.9470802919708029
running,0.9908015768725361,0.9842041312272175,0.8085896076352068,0.39791987673343604,0.5619150467962563,0.9721886336154776,0.8927789934354485,1.0,0.7433628318584071,0.9057428214731585,0.9870466321243523,0.9896036387264457,0.9883116883116884,0.9144523655217109,0.8921977367480644
sitting,0.5271176112126752,0.001303780964797914,0.9432397959183674,0.8209993674889311,0.20748925721301412,0.9145299145299145,0.4267161410018553,0.956949569495695,0.9609665427509294,0.9617794486215538,0.9543994861913937,0.9826700898587933,0.8922789539227896,0.3275971956660293,0.30798004987531175
standing,0.5162907268170426,0.9679109364767517,0.9034127495170637,0.759148369926813,0.8767582049564635,0.9367488931056294,0.2355798421372192,0.9912445278298937,0.9943714821763602,1.0,0.28435114503816794,0.9810951760104303,0.6721795629060838,0.9980657640232108,0.981457800511509
walking,0.3213836477987421,0.25719895287958117,0.6100294985250737,0.06939040207522698,0.5545927209705372,0.7429846938775511,0.9049479166666666,0.9712713936430318,0.9340166559897501,0.9575680810639645,0.7196374622356495,0.7395437262357415,0.5705521472392638,0.00599880023995201,0.8933979406420351
