,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.5382467895030708,0.8906752411575563,0.9010396611474779,0.39593908629441626,0.8422725466825586,0.8367425704361251,0.7078534031413612,0.9177033492822967,0.935633151030711,0.932564330079858,0.9078670593184687,0.8985158443642198,0.8827977315689981,0.8567567567567568,0.8411214953271028
climbing_up,0.48855440576983383,0.0,0.8962444302991726,0.6632124352331608,0.2136207741303283,0.7035051546391753,0.7155255544840887,0.4662447257383966,0.8878856282919488,0.3638948116560057,0.8100317094263477,0.8421447319085114,0.6622641509433962,0.5159817351598174,0.8036460311431826
jumping,0.9290617848970252,0.9708333333333333,0.9823874755381604,0.9282511210762331,0.9288702928870293,0.9301397205588823,0.6861313868613138,0.3862928348909657,0.9740518962075849,0.9308943089430894,0.9451476793248945,0.9224806201550387,0.9792843691148777,0.9655172413793104,0.9642105263157894
lying,0.7847240387130525,0.6650268336314847,0.9278416347381865,0.8243279934835731,0.7139240506329114,0.9863880974992086,0.7683027145599123,0.4281236005373936,0.947009606445615,0.95997458703939,0.9430181590482154,0.9792477302204928,0.24457384859714132,0.9528865295288653,0.9398148148148149
running,0.9773462783171522,0.9742051589682065,0.8993327531186539,0.5594908688433868,0.662251655629139,0.9829476248477466,0.9270921985815603,0.8894706224549157,0.8498871331828443,0.944704779756326,0.9631292080795127,0.9876703439325114,0.974063400576369,0.9818541735400859,0.9289481849208812
sitting,0.786841221886539,0.0,0.9352657004830918,0.7798043880518107,0.8578157197527231,0.9427776059387566,0.6375361937351934,0.5656647165624369,0.9443932411674347,0.9352078239608802,0.7918196119559517,0.9677826910928617,0.6433884297520661,0.5815195071868583,0.9700409965310626
standing,0.6963445530220774,0.8880520369736392,0.8582111015243026,0.576049943246311,0.6447241045498547,0.921760391198044,0.33093525179856115,0.9317784256559767,0.8757883191664381,0.9406203840472673,0.6210214655810511,0.946277097078228,0.7923688394276629,0.7776659959758552,0.9066331342345174
walking,0.7026548672566371,0.7865519937451135,0.9557469557469557,0.9061018020866266,0.6970108695652173,0.7947486391290427,0.9389763779527559,0.7777507894097644,0.8932219127205201,0.782811286564846,0.7991646362687086,0.9006882989183874,0.6403162055335968,0.8818100625186066,0.9522360815333131
