,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.7623351245725453,0.9124375884939265,0.854423926588875,0.8258899676375405,0.7951348667880193,0.8166760563380282,0.8278918918918918,0.8656317810048406,0.8686259733735242,0.8078982597054886,0.825916870415648,0.8325242718446602,0.8647699332630839,0.8168893943702019,0.7837768018599846,0.8389557754201931,0.8311963298435479,0.8313452329124945,0.8661384916143636,0.8929768620717847,0.872637308263236,0.8737824259202297
cutting,0.5992217898832685,0.0,0.7534246575342466,0.6676829268292683,0.6789915966386554,0.7443478260869565,0.7561837455830388,0.5073649754500817,0.4387755102040816,0.3804347826086956,0.4849557522123894,0.8024475524475525,0.4079999999999999,0.08571428571428572,0.6705653021442496,0.573134328358209,0.7467166979362102,0.7191679049034175,0.716417910447761,0.7147335423197492,0.7401574803149606,0.5854922279792746
inverting,0.0,0.48000000000000004,0.2926829268292683,0.3018867924528302,0.0,0.7567567567567568,0.4914285714285714,0.7532467532467532,0.5228215767634855,0.617283950617284,0.0,0.2913907284768212,0.48,0.8219780219780219,0.763888888888889,0.7890625000000001,0.5249999999999999,0.033707865168539325,0.39662447257383965,0.7464114832535885,0.5570776255707762,0.6794258373205743
peeling,0.0,0.0,0.06222222222222223,0.379746835443038,0.32,0.0,0.7052023121387283,0.0,0.0,0.28125,0.7297297297297298,0.33333333333333337,0.0,0.4239130434782608,0.3781818181818182,0.021505376344086023,0.19083969465648853,0.3838383838383838,0.39436619718309857,0.5760869565217391,0.0,0.6065573770491803
pestling,0.42318840579710143,0.563338301043219,0.7565445026178012,0.6395511921458626,0.6444616576297444,0.2790224032586558,0.46685878962536015,0.6124763705103969,0.6190476190476191,0.5939893930465527,0.6290672451193059,0.3465909090909091,0.5451523545706372,0.7346326836581709,0.5889281507656066,0.6459731543624161,0.8099838969404187,0.6905721192586624,0.7796610169491526,0.6247544204322201,0.43585526315789463,0.33288590604026846
pipetting,0.2683590208522212,0.13993174061433447,0.22193877551020408,0.3195215719777873,0.5366079703429102,0.4480135249366019,0.3911504424778761,0.2729357798165138,0.05111821086261981,0.361546499477534,0.25998645903859174,0.6079869600651997,0.4579439252336448,0.28274428274428276,0.42918454935622313,0.5515055467511886,0.24462365591397847,0.341861731083288,0.07465007776049767,0.05917159763313609,0.4539653600729262,0.5432098765432097
pouring,0.12631578947368424,0.31746031746031744,0.23963133640552994,0.1271186440677966,0.23167155425219943,0.21875,0.13385826771653542,0.24087591240875908,0.020761245674740483,0.17985611510791366,0.14898419864559823,0.23287671232876717,0.08695652173913042,0.16744186046511628,0.27672955974842767,0.5910652920962199,0.32000000000000006,0.07305936073059362,0.1078838174273859,0.3625,0.3529411764705882,0.03200000000000001
stirring,0.49252013808975836,0.6734279918864098,0.2543978349120433,0.6651835372636263,0.23803680981595093,0.375,0.6993006993006993,0.1627906976744186,0.3132780082987552,0.6535141800246609,0.4014167650531287,0.2684869169510808,0.26760563380281693,0.2732919254658385,0.5984455958549223,0.3481781376518219,0.4364820846905537,0.3035460992907802,0.2870514820592824,0.42608695652173917,0.464994775339603,0.6116941529235382
transfer,0.0,0.0,0.3106796116504854,0.06060606060606061,0.10256410256410256,0.0,0.0,0.3893805309734513,0.11049723756906078,0.5116279069767441,0.0851063829787234,0.008695652173913042,0.37267080745341613,0.0,0.0,0.0,0.42666666666666664,0.10071942446043167,0.2,0.0,0.22727272727272724,0.13333333333333333
