,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.6670228681342167,0.9125055895066329,0.7935606060606061,0.8101587301587302,0.7053728714034058,0.7230646448523543,0.7383339760894716,0.8563408190224571,0.9198439439616953,0.7335156487389851,0.7575123336821648,0.792147806004619,0.9038179148311307,0.7517006802721088,0.7055813953488372,0.802691605839416,0.807173863376742,0.7464040025015635,0.7989749430523918,0.8846589988660295,0.813919143437327,0.9175279931093885
cutting,0.5661764705882353,0.0,0.8333333333333334,0.5658914728682171,0.9181818181818182,0.7016393442622951,0.6858974358974359,0.9872611464968153,0.3006993006993007,0.4430379746835443,0.33171912832929784,0.7308917197452229,0.5257731958762887,0.07947019867549669,0.8349514563106796,0.7619047619047619,0.7031802120141343,0.8039867109634552,0.8275862068965517,0.9047619047619048,0.8,0.6243093922651933
inverting,0.0,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.0,0.9333333333333333,0.5119047619047619,0.8238636363636364,0.35795454545454547,0.5050505050505051,0.0,0.3826086956521739,0.75,0.757085020242915,0.88,0.7318840579710145,0.9051724137931034,0.375,0.9591836734693877,0.7959183673469388,0.7530864197530864,0.5338345864661654
peeling,0.0,0.0,0.03553299492385787,0.30612244897959184,0.35714285714285715,0.0,0.6853932584269663,0.0,0.0,0.27692307692307694,0.574468085106383,0.22448979591836735,0.0,0.8297872340425532,0.6582278481012658,0.016666666666666666,0.13736263736263737,0.4810126582278481,0.2916666666666667,0.6022727272727273,0.0,0.5362318840579711
pestling,0.9501084598698482,0.84375,0.9444444444444444,0.8172043010752689,0.6126656848306333,0.8509316770186336,0.9,0.7397260273972602,0.8637873754152824,0.6307884856070087,0.8504398826979472,0.39546191247974066,0.4954682779456193,0.7620528771384136,0.5319148936170213,0.6219709208400647,0.7971473851030111,0.6228197674418605,0.9246231155778895,0.9578313253012049,0.29741863075196406,0.2300556586270872
pipetting,0.38341968911917096,0.11171662125340599,0.30526315789473685,0.34280476626947753,0.715698393077874,0.6608478802992519,0.6758409785932722,0.17221418234442837,0.031496062992125984,0.540625,0.573134328358209,0.6247906197654941,0.3810264385692068,0.5461847389558233,0.5847953216374269,0.7891156462585034,0.2275,0.5958254269449715,0.1875,0.04789272030651341,0.6073170731707317,0.4267241379310345
pouring,0.13333333333333333,0.2247191011235955,0.29213483146067415,0.15873015873015872,0.3347457627118644,0.33980582524271846,0.3148148148148148,0.19760479041916168,0.02857142857142857,0.28735632183908044,0.15639810426540285,0.34,0.06593406593406594,0.2647058823529412,0.44,0.7747747747747747,0.4090909090909091,0.5,0.9285714285714286,0.42028985507246375,0.5,0.046511627906976744
stirring,0.38768115942028986,0.6535433070866141,0.46766169154228854,0.6795454545454546,0.941747572815534,0.37815126050420167,0.7653061224489796,0.44680851063829785,0.21448863636363635,0.7549857549857549,0.37037037037037035,0.6178010471204188,0.21755725190839695,0.2682926829268293,0.7053435114503817,0.356353591160221,0.7790697674418605,0.5119617224880383,0.22439024390243903,0.3310810810810811,0.8302238805970149,0.6455696202531646
transfer,0.0,0.0,0.5925925925925926,0.05194805194805195,0.21052631578947367,0.0,0.0,0.3235294117647059,0.38461538461538464,0.4074074074074074,0.19230769230769232,0.005376344086021506,0.5,0.0,0.0,0.0,0.32653061224489793,0.15217391304347827,0.22727272727272727,0.0,0.35714285714285715,0.4444444444444444
