,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.7670901391409558,0.9291292176219242,0.8310059171597635,0.8412659669676998,0.8190656865069955,0.83303730017762,0.8507776376628835,0.8643251291933083,0.8439819158918365,0.8350764279967821,0.7905670015324366,0.8040914309571026,0.8783943329397874,0.8176478623138915,0.7687525341262333,0.853954391072295,0.8379901385301715,0.816958041958042,0.8543788187372708,0.8825460974993685,0.872258064516129,0.8444873444873445
cutting,0.4520123839009288,0.0,0.6185958254269449,0.7010622154779969,0.736842105263158,0.6601466992665036,0.7465753424657534,0.32552693208430916,0.46037735849056605,0.4532019704433497,0.38202247191011235,0.7825261158594492,0.2839248434237996,0.2716049382716049,0.5714285714285714,0.5159705159705161,0.738181818181818,0.7384615384615385,0.5743243243243242,0.7978723404255319,0.46684350132625996,0.45674740484429066
inverting,0.0,0.5273972602739725,0.31460674157303364,0.078125,0.0,0.6173633440514469,0.4678362573099415,0.8852459016393441,0.0223463687150838,0.725,0.0,0.3775510204081633,0.4489795918367347,0.6157894736842106,0.8226415094339622,0.7665198237885461,0.579088471849866,0.057761732851985555,0.4516129032258065,0.5888324873096447,0.5190311418685121,0.6074766355140186
peeling,0.025477707006369428,0.0,0.08108108108108107,0.24870466321243523,0.430379746835443,0.0,0.6906474820143884,0.268041237113402,0.0,0.44274809160305345,0.0,0.3121387283236994,0.0,0.0,0.4827586206896551,0.07792207792207792,0.0891089108910891,0.4666666666666667,0.3013698630136986,0.0,0.39999999999999997,0.0
pestling,0.39792060491493386,0.6656000000000001,0.631578947368421,0.49942196531791916,0.6987951807228916,0.32320441988950277,0.4102990033222591,0.4922600619195047,0.6717557251908397,0.6458333333333333,0.6359447004608294,0.3424897720631209,0.28680396643783374,0.6783954961294864,0.5555555555555555,0.6489361702127661,0.8003084040092522,0.6156615661566157,0.6678899082568808,0.615678776290631,0.05246589716684156,0.2953020134228188
pipetting,0.2575609756097561,0.2075134168157424,0.3745743473325766,0.34746543778801847,0.4176954732510288,0.45969498910675377,0.48028673835125446,0.6123054114158636,0.07938044530493707,0.3972602739726027,0.25431530494821636,0.41503523884103366,0.5696784073506892,0.3273809523809524,0.45991902834008097,0.559732664995823,0.2511848341232228,0.3299692847740237,0.19505494505494508,0.45993031358885017,0.48349687778768957,0.4254215304798962
pouring,0.0,0.18719211822660095,0.17971014492753623,0.10093457943925234,0.17083333333333334,0.3,0.12658227848101267,0.23140495867768596,0.0390625,0.22641509433962265,0.18149466192170818,0.1847826086956522,0.24271844660194178,0.18095238095238092,0.3115577889447236,0.30943396226415093,0.2670299727520436,0.06081081081081081,0.0898876404494382,0.20125786163522014,0.21714285714285717,0.06091370558375635
stirring,0.3451086956521739,0.6200378071833648,0.31172069825436405,0.6906779661016949,0.2596026490066225,0.5817490494296579,0.6050420168067226,0.23129251700680276,0.4846686449060336,0.5538057742782153,0.6030042918454935,0.2588726513569938,0.5178571428571429,0.1706484641638225,0.5814078452444922,0.32882011605415856,0.46437994722955145,0.3846153846153846,0.253125,0.32242990654205606,0.45705024311183134,0.5972045743329097
transfer,0.11267605633802817,0.09523809523809525,0.5357142857142857,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.2857142857142857,0.12790697674418602,0.08071748878923767,0.10606060606060606,0.0,0.0,0.0,0.27272727272727276,0.08333333333333333,0.0,0.0,0.24489795918367344,0.08988764044943821
