,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.6202607823470411,0.8396110121901109,0.7753721244925575,0.7016637980493402,0.6570275722932079,0.7039127163280662,0.732051282051282,0.7452541334966319,0.7590778966400482,0.6961495535714286,0.7025519453353786,0.7017357421183138,0.7484150301530849,0.6674375578168362,0.6730977671797095,0.6780121110879098,0.7423939151321057,0.7128639334521687,0.682993445010925,0.7907706093189965,0.8098181176055095,0.75
cutting,0.23948220064724918,0.0,0.47435897435897434,0.5177777777777778,0.6304347826086957,0.40871021775544386,0.5891891891891892,0.33985330073349634,0.3118279569892473,0.3194444444444444,0.5349344978165939,0.8015384615384615,0.21810699588477367,0.052434456928838954,0.42776203966005666,0.27364864864864863,0.5345911949685535,0.5139240506329114,0.4631578947368421,0.5256723716381418,0.6020761245674741,0.4959677419354839
inverting,0.0,0.27635327635327633,0.45454545454545453,0.10526315789473684,0.0,0.5568862275449101,0.375,0.78,0.5851063829787234,0.411214953271028,0.0,0.23076923076923078,0.1746031746031746,0.4144486692015209,0.66875,0.6428571428571429,0.5647668393782384,0.029197080291970802,0.34065934065934067,0.6428571428571429,0.375,0.37254901960784315
peeling,0.0,0.0,0.04040404040404041,0.0,0.0125,0.0,0.4117647058823529,0.19008264462809918,0.0,0.13186813186813187,0.13402061855670103,0.22439024390243903,0.21333333333333335,0.11363636363636363,0.1223021582733813,0.05660377358490566,0.08465608465608465,0.3018867924528302,0.2923076923076923,0.0,0.11764705882352941,0.0
pestling,0.276246719160105,0.38817005545286504,0.5106382978723404,0.33013698630136984,0.5961538461538461,0.21266968325791855,0.3132992327365729,0.25075528700906347,0.48056537102473496,0.43507030603804797,0.4977497749774977,0.23859649122807017,0.18594104308390022,0.5806451612903226,0.42419825072886297,0.45660948536831486,0.7039030955585465,0.4655493482309125,0.5705521472392638,0.25625,0.1627689429373246,0.20851063829787234
pipetting,0.1557377049180328,0.1012987012987013,0.19095477386934673,0.28701923076923075,0.25412339645693344,0.2861230329041488,0.29581151832460734,0.31563421828908556,0.041312272174969626,0.2562326869806094,0.15784982935153583,0.42012448132780084,0.31309904153354634,0.17781402936378465,0.3205849268841395,0.38079470198675497,0.11700468018720749,0.19525959367945825,0.06382978723404255,0.18455971049457176,0.39723926380368096,0.16279069767441862
pouring,0.0,0.2689075630252101,0.13821138211382114,0.1120162932790224,0.14625850340136054,0.14018691588785046,0.03461538461538462,0.1446280991735537,0.008064516129032258,0.15168539325842698,0.099601593625498,0.1103448275862069,0.14619883040935672,0.08264462809917356,0.16560509554140126,0.1524822695035461,0.20784313725490197,0.03398058252427184,0.06015037593984962,0.16774193548387098,0.1657142857142857,0.006329113924050633
stirring,0.2128935532233883,0.4628975265017668,0.21189591078066913,0.38345864661654133,0.12880886426592797,0.2962962962962963,0.5093632958801498,0.11078717201166181,0.38089171974522296,0.47833935018050544,0.4504643962848297,0.16477987421383647,0.09347826086956522,0.1501597444089457,0.4195859872611465,0.20089285714285715,0.2334096109839817,0.22085889570552147,0.2831541218637993,0.10294117647058823,0.23978566644340255,0.41839080459770117
transfer,0.12280701754385964,0.0,0.09923664122137404,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.09302325581395349,0.07065217391304347,0.0430622009569378,0.06097560975609756,0.0,0.0,0.0,0.24074074074074073,0.0,0.061224489795918366,0.056818181818181816,0.14018691588785046,0.14814814814814814
