,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.8100282485875706,0.8492935635792779,0.916256157635468,0.23426911907066797,0.7674062739097169,0.728646517739816,0.539308176100629,0.9166666666666666,0.8390977443609022,0.8950988822012038,0.8208516886930984,0.7707142857142857,0.687374749498998,0.7529976019184652,0.7972972972972973
climbing_up,0.7807073954983923,0.0,0.8759590792838875,0.24342105263157895,0.25171866737176096,0.37917146144994246,0.472,0.29940951719347,0.6105060858424087,0.311587982832618,0.6533271288971615,0.6553459119496855,0.6492385786802031,0.5324858757062146,0.7318797878609311
jumping,0.8793103448275862,0.9246031746031746,0.9507575757575758,0.7610294117647058,0.867704280155642,0.90625,0.9311740890688259,0.08679245283018867,0.8722627737226277,0.6117216117216118,0.84765625,0.7972972972972973,0.933579335793358,0.670487106017192,0.8988326848249028
lying,0.0,0.7088194120391974,0.879746835443038,0.4188963210702341,0.45350500715307585,0.9726027397260274,0.7878036688150719,0.16675719717544812,0.9013002364066194,0.9458618543870566,0.8979713603818615,0.9527410207939508,0.5534629404617254,0.9067422810333964,0.9247761194029851
running,0.4965562479501476,0.6328916601714731,0.8065366367949394,0.3829623944742901,0.4789410348977136,0.9507125890736342,0.8612869198312236,0.8493909191583611,0.7419354838709677,0.9039952295766249,0.9385908209437621,0.9651236525047558,0.9756410256410256,0.9060272197018795,0.8854105138806851
sitting,0.5490004875670405,0.26830631637786473,0.8862199747155499,0.4957805907172996,0.5968992248062015,0.8891495601173021,0.45714285714285713,0.40538336052202284,0.8688063063063063,0.9301336573511543,0.6884124087591241,0.8947983635300993,0.5777351247600768,0.32629107981220656,0.8980780430984275
standing,0.4313562836997097,0.821451509312781,0.7391959798994975,0.35136963138315863,0.4857871720116618,0.8506457046603032,0.11764705882352941,0.9010180995475113,0.8049519959575543,0.8417008196721312,0.5941790225151016,0.8972520908004779,0.6519052523171988,0.597830298333979,0.8470394736842105
walking,0.49538461538461537,0.5038860103626943,0.904945054945055,0.857566765578635,0.5877128053293856,0.5183553597650514,0.8723404255319149,0.6328712871287129,0.6975785677485832,0.678427869584636,0.6080047086521483,0.7526439482961222,0.5,0.8315060588574726,0.8363844393592678
