,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.8829869130100076,0.964349376114082,0.96875,0.3617339312406577,0.9543292102759277,0.7904490377761939,0.655831739961759,0.9513513513513514,0.9276807980049875,0.9344703770197487,0.9023405972558515,0.8516179952644041,0.7165738161559888,0.8071979434447301,0.8932270916334661
climbing_up,0.8525280898876404,0.0,0.9448275862068966,0.3854166666666667,0.5567251461988304,0.5942290351668169,0.7142857142857143,0.994232987312572,0.821551724137931,0.9355670103092784,0.7058823529411765,0.8389694041867954,0.7279453614114969,0.6221122112211221,0.8352387357094821
jumping,0.9107142857142857,0.9395161290322581,0.9691119691119691,0.7811320754716982,0.9176954732510288,0.9206349206349206,1.0,0.6052631578947368,0.9157088122605364,0.9226519337016574,0.96875,0.8489208633093526,0.98828125,0.6882352941176471,0.924
lying,0.0,0.7168475696083058,0.899941141848146,0.5845974329054843,0.6802575107296137,0.9968091895341417,0.8009072580645161,0.5329861111111112,0.9220072551390568,0.9967213114754099,0.9697164948453608,0.9799092676604018,0.9630021141649049,0.9869684499314129,0.980379746835443
running,0.4978625452153897,0.6383647798742138,0.9928617780661908,0.9900793650793651,0.744621141253508,0.9816063764561619,0.9600235155790712,0.8493909191583611,0.9921568627450981,0.9528598365807668,0.9979381443298969,0.9756410256410256,0.9870298313878081,1.0,0.9907468605419696
sitting,0.7330729166666666,0.6530612244897959,0.9901129943502824,0.5982688391038696,0.7905544147843943,0.9576753000631711,0.5039370078740157,0.4208298052497883,0.9049853372434018,0.9683744465528147,0.7038246268656716,0.9091448931116389,0.6010383386581469,0.804630969609262,0.9317220543806647
standing,0.5606469002695418,0.9770817417876242,0.7709643605870021,0.416766947452868,0.5158668730650154,0.8833819241982507,0.6645161290322581,0.9040862656072645,0.8073998986315256,0.8417008196721312,0.8129226145755072,0.9147381242387332,0.8356435643564356,0.5996890788962301,0.8559556786703602
walking,0.9583333333333334,0.9798488664987406,0.9294582392776524,0.9099496221662469,0.6205549042594763,0.6903520208604954,0.9044117647058824,0.6425412143144351,0.7808535178777394,0.6971087654887563,0.9591457753017641,0.9117437722419929,0.891170431211499,0.9562043795620438,0.9377806286080821
