,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.7310126582278481,0.8776337115072933,0.8948513415518492,0.33003300330033003,0.9483717235901509,0.9511400651465798,0.8618421052631579,0.9808743169398907,0.9010458567980691,0.9706422018348624,0.7510072522159549,0.900990099009901,0.9137614678899083,0.9093567251461988,0.714622641509434
climbing_up,0.912267657992565,0.0,0.8840970350404312,0.6328725038402457,0.42923280423280424,0.5753105590062112,0.9053254437869822,0.3333333333333333,0.6979320531757754,0.49473684210526314,0.80306905370844,0.7676258992805756,0.8398123324396782,0.6951983298538622,0.17079889807162535
jumping,0.9669811320754716,0.9789029535864979,0.98046875,0.9672897196261683,0.9409282700421941,0.9703389830508474,0.9676113360323887,0.044,0.9523809523809523,0.7606177606177607,0.7469879518072289,0.9173228346456693,0.9216417910447762,0.9588477366255144,0.9327731092436975
lying,0.0,0.981853532080363,0.9764030612244898,0.9083333333333333,0.6254545454545455,0.9687695190505934,0.9839704069050554,0.021628498727735368,0.9769673704414588,0.9481897627965044,0.8974831184775937,0.9665809768637532,0.5232774674115456,0.9419642857142857,0.9616788321167883
running,0.9940867279894875,0.9842041312272175,0.8117709437963945,0.39714946070878276,0.5784737221022318,0.9649334945586457,0.8922319474835886,0.9973924380704041,0.7256637168141593,0.9444444444444444,0.9773316062176166,0.9889538661468485,0.9883116883116884,0.9248217757615036,0.8945801072066706
sitting,0.7227300426569165,0.8663624511082139,0.9158163265306123,0.8766603415559773,0.7286678944137508,0.9181929181929182,0.38713667285095854,0.9243542435424354,0.9553903345724907,0.899749373433584,0.9633911368015414,0.9736842105263158,0.9165628891656289,0.4506054811982154,0.9519950124688279
standing,0.643483709273183,0.9489194499017681,0.9542820347714102,0.6593479707252162,0.87073007367716,0.9152435167615434,0.13114754098360656,0.9849906191369606,0.9962476547842402,1.0,0.7099236641221374,0.9810951760104303,0.6851742468989959,0.9993552546744036,0.9923273657289002
walking,0.769182389937107,0.1243455497382199,0.8731563421828908,0.9254215304798963,0.7469670710571924,0.8156887755102041,0.86328125,0.9712713936430318,0.866111467008328,0.9525015832805573,0.659214501510574,0.820659062103929,0.4386503067484663,0.8614277144571085,0.905511811023622
