,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.45454545454545453,0.3174980205859066,0.7514488087572441,0.09042553191489362,0.6644345238095238,0.5137278828553996,0.0,0.7314814814814815,0.6559743384121892,0.7848432055749129,0.5274081958488558,0.807478122513922,0.44050913115661317,0.3613636363636364,0.524653312788906
climbing_up,0.006648199445983379,0.0,0.7046454767726161,0.1616678858814923,0.2262423714036617,0.5104395604395604,0.2851340373679935,0.22816032887975335,0.5264593562465902,0.3018242122719735,0.1617873651771957,0.6064171122994653,0.17980914113510799,0.03766296475132786,0.09632034632034632
jumping,0.616822429906542,0.8211382113821138,0.9727626459143969,0.8398268398268398,0.7735191637630662,0.8740157480314961,0.9083969465648855,0.0,0.8850574712643678,0.0891089108910891,0.44047619047619047,0.8013937282229965,0.875886524822695,0.598404255319149,0.9117647058823529
lying,0.6330662167861661,0.4985172981878089,0.8687102371312898,0.6847442680776014,0.34686971235194586,0.972636815920398,0.6417306914678528,0.3876518218623482,0.9542927733168622,0.8895781637717122,0.8201875344732488,0.949658172778123,0.6790890269151139,0.9568253968253968,0.9419161676646707
running,0.8982748364069006,0.8975834292289988,0.8160127253446448,0.3917723952326028,0.5612424991175432,0.9388468258590565,0.8536330371144799,0.8442487616951018,0.7439143135345667,0.822136563876652,0.9407041383570105,0.9639240506329114,0.8817705299941759,0.8807517822423849,0.8829411764705882
sitting,0.6106442577030813,0.00697084917617237,0.86691776522285,0.6182965299684543,0.13192952299097552,0.898315282791817,0.46994535519125685,0.43075483468496567,0.9069493521790342,0.8627797408716137,0.5250270075621174,0.9229368932038835,0.6305201177625123,0.4311163895486936,0.9224393132030787
standing,0.5470876428960262,0.9160969546302051,0.6693467336683417,0.43083807973962573,0.4785120982304081,0.8708053691275168,0.18660531697341512,0.8940170940170941,0.7460243217960711,0.8235588972431078,0.20426666666666668,0.8884272997032641,0.6717678100263852,0.6346153846153846,0.8493677844969764
walking,0.3669560011972463,0.5201958384332925,0.7768264840182648,0.6410389610389611,0.4594594594594595,0.5996668517490283,0.7480780603193377,0.6327503974562798,0.7387712958182757,0.6192641587432823,0.282399143163156,0.6548928778228141,0.3442300118156755,0.0005984440454817474,0.48371798925071136
