,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.8358974358974359,0.861244019138756,0.9024960998439937,0.008982035928143712,0.8926673751328374,0.7345276872964169,0.7357414448669202,0.7078891257995735,0.8427726120033813,0.9325323475046211,0.8302277432712215,0.9445438282647585,0.6878216123499142,0.5384615384615384,0.898444647758463
climbing_up,0.09824780976220275,0.0,0.6890625,0.35948361469712015,0.2634289919058131,0.6094364351245085,0.28032178217821785,0.7618613138686131,0.6359610274579274,0.8238095238095238,0.37952559300873906,0.8847161572052402,0.599803343166175,0.058823529411764705,0.5990621336459554
jumping,0.9239130434782609,0.8706896551724138,1.0,0.8577405857740585,0.8917748917748918,0.961038961038961,0.9482071713147411,0.0,0.9914893617021276,1.0,0.9525862068965517,0.9836734693877551,0.9806201550387597,0.42988929889298894,0.9866666666666667
lying,0.6961377384830154,0.8569014084507042,0.718008375988832,0.5304659498207885,0.5438393202008498,0.9548780487804878,0.5609656301145662,0.5459272097053726,0.9061946902654867,0.9368686868686869,0.981020942408377,0.9546599496221663,0.8061023622047244,0.9917976760082023,0.9641119221411192
running,0.9729555698647778,0.9396051103368177,0.9993373094764745,0.9932562620423893,0.9193357058125742,0.9576624925462135,0.8832077502691066,0.7882836587872559,0.992729676140119,0.8698906160046056,0.9921875,0.9675984752223634,0.8652643547470154,0.9992992291520673,0.9901185770750988
sitting,0.8740740740740741,0.9255079006772009,0.9768664563617245,0.6638846737481032,0.6379310344827587,0.9196710942441493,0.4993939393939394,0.4300423985463356,0.914843287995269,0.9461235216819974,0.592,0.9415873015873016,0.560899922420481,0.8313609467455622,0.9687695190505934
standing,0.8013392857142857,0.9660899653979239,0.7509138381201045,0.4772628843655262,0.48580786026200873,0.8821039903264812,0.5656028368794326,0.8592154755507792,0.811291963377416,0.8552837064029152,0.7017873941674506,0.9205378973105135,0.8575803981623277,0.5135761589403973,0.8565826330532212
walking,0.16581849024597117,0.862565445026178,0.935933147632312,0.8348794063079777,0.47817557626287394,0.8098647573587908,0.8330308529945554,0.6348966212808875,0.6819690265486725,0.7495,0.5077596498209311,0.8528735632183908,0.8487084870848709,0.7813121272365805,0.630188679245283
