,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.1257716049382716,0.6526468455402465,0.769281914893617,0.0032017075773745998,0.6176470588235294,0.5804375804375804,0.6504201680672269,0.6600397614314115,0.6976906927921623,0.8675838349097162,0.5708185053380783,0.8288854003139717,0.5515818431911967,0.18872549019607843,0.7100506146059291
climbing_up,0.05635319454414932,0.0,0.6357520422873618,0.279320987654321,0.1424592120970951,0.49363057324840764,0.2712574850299401,0.266347687400319,0.4067988668555241,0.4148681055155875,0.14750121300339641,0.6655716162943496,0.5290546400693842,0.00202020202020202,0.2848383500557414
jumping,0.7522123893805309,0.7565543071161048,0.88671875,0.8266129032258065,0.7862595419847328,0.9061224489795918,0.9153846153846154,0.0,0.9173228346456693,0.13513513513513514,0.85,0.9341085271317829,0.9267399267399268,0.4221014492753623,0.921161825726141
lying,0.6757000903342367,0.8464106844741235,0.7097516099356026,0.46589716684155297,0.49735075944895796,0.9349253731343283,0.5087198515769944,0.1717557251908397,0.89198606271777,0.8719153936545241,0.9041013268998793,0.9312039312039312,0.45298672566371684,0.9183544303797468,0.9307105108631826
running,0.9661125319693095,0.9245714285714286,0.7991520932697403,0.39608144448713023,0.5319148936170213,0.9310144927536231,0.8024449877750611,0.7882836587872559,0.7344743276283618,0.8265864332603938,0.8983922829581994,0.9578616352201258,0.8564997186268992,0.9235751295336787,0.8872491145218417
sitting,0.6515737161789067,0.7532149418248623,0.5842767295597484,0.4323122529644269,0.23604465709728867,0.8237960339943343,0.3372902169463774,0.4047890535917902,0.8799772468714449,0.8581644815256257,0.5743112145906092,0.8987878787878788,0.5281227173119065,0.17281672816728166,0.937726723095526
standing,0.5780998389694042,0.8857868020304569,0.7083743842364532,0.4066420664206642,0.4593943565037853,0.821509009009009,0.1686046511627907,0.8592154755507792,0.8096446700507615,0.8552837064029152,0.39491794600317626,0.9050480769230769,0.5960617349654072,0.5135761589403973,0.8401098901098901
walking,0.10992409333708181,0.7583429228998849,0.7520984890878567,0.746268656716418,0.3488372093023256,0.5633646928610957,0.2819410319410319,0.5334745762711864,0.577247191011236,0.7206730769230769,0.4412171507607192,0.8091603053435115,0.39361095265259555,0.7460844803037494,0.5933675483616265
