,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.754746835443038,0.9432739059967585,0.8723712835387962,0.1485148514851485,0.920571882446386,0.9454397394136808,0.6491228070175439,0.9380692167577414,0.910699919549477,0.936697247706422,0.8074133763094279,0.8960396039603961,0.7504587155963303,0.9327485380116959,0.9072327044025157
climbing_up,0.9420074349442379,0.0,0.9548517520215634,0.7296466973886329,0.5522486772486772,0.7523291925465838,0.883629191321499,0.39944328462073764,0.879615952732644,0.18771929824561404,0.5927109974424553,0.8633093525179856,0.6166219839142091,0.15657620041753653,0.5599173553719008
jumping,0.9481132075471698,0.9831223628691983,0.93359375,0.9532710280373832,0.9409282700421941,0.9703389830508474,0.9595141700404858,0.128,0.9404761904761905,0.8918918918918919,0.6345381526104418,0.8740157480314961,0.9738805970149254,0.9629629629629629,0.9537815126050421
lying,0.0,0.9876863253402463,0.9693877551020408,0.8553571428571428,0.3187878787878788,0.9868831980012492,0.9574599260172626,0.22582697201017812,0.9788867562380038,0.9463171036204744,0.8483732351135667,0.9710796915167095,0.5605214152700186,0.9528061224489796,0.9032846715328468
running,0.9934296977660972,0.9878493317132442,0.8080593849416755,0.3994607087827427,0.5705543556515479,0.9764207980652962,0.8900437636761488,0.9960886571056062,0.7364798426745329,0.9500624219725343,0.9093264248704663,0.9876543209876543,0.9876623376623377,0.9604666234607907,0.8939845145920191
sitting,0.6776355880560634,0.03259452411994785,0.9426020408163265,0.8380771663504112,0.8839779005524862,0.6984126984126984,0.8188002473716759,0.9563345633456335,0.9820322180916976,0.9736842105263158,0.9762363519588954,0.9865211810012837,0.8387297633872977,0.2402804333970682,0.9582294264339152
standing,0.6196741854636592,0.9364767518009168,0.9471989697359948,0.7012641383898869,0.8901540522438044,0.9715370018975332,0.15361262902246509,0.99812382739212,0.9924953095684803,1.0,0.2729007633587786,0.9752281616688396,0.6774955699940933,0.9929078014184397,0.9916879795396419
walking,0.789308176100629,0.650523560209424,0.7716814159292036,0.8599221789883269,0.82842287694974,0.9636479591836735,0.8834635416666666,0.9749388753056235,0.8757206918641897,0.9569347688410387,0.851963746223565,0.9429657794676806,0.6404907975460122,0.6646670665866826,0.9085402786190188
