,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
climbing_down,0.8372093023255814,0.8612652608213096,0.891111111111111,0.17408123791102514,0.864602760164118,0.9508599508599508,0.6981132075471698,0.9519408502772643,0.9045145825009988,0.9059449866903283,0.8179591836734694,0.903494176372712,0.7716981132075472,0.48851454823889734,0.8918083462132922
climbing_up,0.812700449005773,0.0,0.8262390670553936,0.5191256830601093,0.6418139892390469,0.835705045278137,0.7150837988826815,0.5641277641277641,0.8485928037050232,0.3133235724743777,0.64576802507837,0.8925251022685012,0.6193200942443621,0.16722408026755853,0.6840555321834245
jumping,0.9305555555555556,0.962809917355372,0.9579158316633266,0.966824644549763,0.9449152542372881,0.9327902240325865,0.9221789883268481,0.21993127147766323,0.9537223340040242,0.9203187250996016,0.6652631578947369,0.8176795580110497,0.9793621013133209,0.9473684210526315,0.930327868852459
lying,0.0,0.9335375191424196,0.9666136724960255,0.7490226739640344,0.4444444444444444,0.8834218618954431,0.8530623455094755,0.3313112459169389,0.953568089747585,0.965912711054476,0.8738539361365792,0.9795786061588331,0.6279554937413073,0.9723397331597786,0.9369085173501578
running,0.990501146413364,0.9503214494447692,0.893841642228739,0.5675971538040503,0.725400457665904,0.984455958549223,0.8890710382513661,0.9263413155501667,0.8420460933108488,0.9593444689568232,0.9353764157228515,0.9809616005162954,0.980973879393744,0.9795109054857899,0.940181647353586
sitting,0.4701902748414376,0.05980861244019139,0.964751958224543,0.8094074526572999,0.7539267015706806,0.8084805653710248,0.6681806712086803,0.5869031892809965,0.9585727245237374,0.9730745147150909,0.735009671179884,0.9737092176116566,0.6718204488778055,0.38469387755102036,0.9234004205467107
standing,0.70617636558372,0.6788511749347258,0.8495524112041583,0.5708096398591931,0.5803493449781659,0.9314736203759855,0.2401518747033697,0.9568345323741008,0.9234797788769276,0.9238122012932246,0.37255753365175853,0.9685982518614439,0.7448051948051949,0.7067462138595686,0.9243146603098927
walking,0.8610634648370499,0.7789968652037618,0.8529507662210629,0.8834110592938041,0.7780792186652198,0.902089552238806,0.9250170415814587,0.8448093220338984,0.8757206918641897,0.7875944748501433,0.7785753727222529,0.9370277078085643,0.6588829283685704,0.788612099644128,0.8092797410304828
