,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
null,0.7130904878362724,0.9028776978417268,0.8436470988986035,0.8242612752721618,0.8062485427838657,0.8192503881126636,0.8355479961730626,0.8672537239733356,0.847764280175756,0.7833910034602076,0.7835501468736885,0.7594630281690141,0.8753249081294255,0.7990300955641135,0.7803200634836661,0.808695652173913,0.807367433129986,0.8400404108435762,0.831331592689295,0.8964007782101168,0.849879168680522,0.8358085808580856
cutting,0.254071661237785,0.0,0.6391304347826088,0.6215780998389694,0.7999999999999999,0.5783582089552239,0.726643598615917,0.30927835051546393,0.3706896551724138,0.5146198830409356,0.3754266211604096,0.8367181153533713,0.35,0.15224913494809686,0.6693877551020408,0.44688644688644685,0.7142857142857143,0.7119155354449472,0.5368731563421829,0.6881287726358148,0.4181184668989547,0.4153846153846154
inverting,0.0,0.387409200968523,0.08163265306122448,0.15028901734104044,0.0,0.847926267281106,0.33766233766233766,0.8108108108108109,0.3970223325062035,0.6829268292682926,0.0,0.24850299401197606,0.26666666666666666,0.6968325791855203,0.7441860465116279,0.7914893617021277,0.3178410794602699,0.1095890410958904,0.6206896551724138,0.7262569832402235,0.3787878787878788,0.548076923076923
peeling,0.0,0.0,0.046296296296296294,0.2826855123674912,0.1095890410958904,0.0,0.5798816568047338,0.0,0.0,0.3956043956043956,0.0,0.4,0.0,0.16326530612244897,0.027649769585253454,0.0,0.019138755980861247,0.35833333333333334,0.031746031746031744,0.0,0.7027027027027027,0.0
pestling,0.5008880994671403,0.6990654205607477,0.5965665236051502,0.4133202742409402,0.6364428945074107,0.23644444444444443,0.38242097147262916,0.5804311774461028,0.5673603504928806,0.5947187141216992,0.5988928032209361,0.37347931873479323,0.46844660194174764,0.6235884567126725,0.4362139917695473,0.576195059351941,0.7224456958970233,0.6182447038478167,0.26887661141804786,0.5407166123778502,0.634500991407799,0.1395348837209302
pipetting,0.21606648199445982,0.12295081967213115,0.19629225736095965,0.363010752688172,0.3731679819616685,0.4206500956022945,0.4068522483940043,0.2144177449168207,0.09375000000000001,0.3344709897610922,0.19078947368421054,0.5383104125736738,0.39370078740157477,0.24734982332155478,0.41929499072356213,0.5206922498118887,0.20603015075376885,0.3489208633093525,0.12227074235807861,0.3691460055096419,0.4664310954063604,0.3104575163398693
pouring,0.014184397163120565,0.21455938697318008,0.16521739130434784,0.042328042328042326,0.1743264659270998,0.20689655172413796,0.07650273224043715,0.22627737226277372,0.01834862385321101,0.24299065420560748,0.08561643835616439,0.3251231527093596,0.13333333333333333,0.10891089108910892,0.20481927710843373,0.22043010752688172,0.09696969696969698,0.04219409282700421,0.0849673202614379,0.14857142857142858,0.1761006289308176,0.075
stirring,0.066006600660066,0.41472868217054265,0.2778675282714055,0.4941785252263906,0.22919937205651492,0.39800995024875624,0.28865979381443296,0.13675213675213674,0.3003128258602711,0.5341040462427745,0.47819971870604777,0.24436090225563908,0.239344262295082,0.11952191235059763,0.4093910491562729,0.22676579925650558,0.3855932203389831,0.31648351648351647,0.460431654676259,0.12716763005780346,0.4887599709934735,0.6265060240963856
transfer,0.07476635514018692,0.0,0.4444444444444444,0.16,0.07106598984771573,0.0,0.0,0.0,0.0,0.32432432432432434,0.08071748878923767,0.07174887892376683,0.0,0.0,0.0,0.0,0.20689655172413793,0.0759493670886076,0.0,0.0,0.15384615384615383,0.4
